time_s,error,steering_angle,speed
55.72442984580994,0.0,-0.0,20.0
55.74370813369751,0.0,-0.0,20.0
55.76296401023865,0.0,-0.0,20.0
55.78234076499939,0.0,-0.0,20.0
55.80160093307495,0.0,-0.0,20.0
55.82109236717224,0.0,-0.0,20.0
55.84036612510681,0.0,-0.0,20.0
55.86090421676636,0.0,-0.0,20.0
55.8814742565155,0.0,-0.0,20.0
55.90199542045593,0.0,-0.0,20.0
55.92326092720032,0.0,-0.0,20.0
55.943750619888306,0.0,-0.0,20.0
55.96364617347717,33.333333333333336,-16.666666666666668,11.666666666666666
55.9829216003418,66.66666666666667,-30,5.0
56.00219249725342,100.0,-30,5.0
56.02153444290161,100.0,-30,5.0
56.04085183143616,100.0,-30,5.0
56.06017994880676,100.0,-30,5.0
56.07943296432495,100.0,-30,5.0
56.098795652389526,66.66666666666667,-28.333333333333336,5.833333333333332
56.11839032173157,66.66666666666667,-30,5.0
56.13771653175354,66.66666666666667,-30,5.0
56.1570680141449,89.25690021231424,-30,5.0
56.17633080482483,78.06820528297091,-30,5.0
56.19609785079956,44.73487194963758,-18.464025710670242,10.767987144664879
56.21561646461487,22.144638403990026,-8.835575604513135,15.582212197743432
56.23490762710571,0.0,1.1072319201995013,19.44638403990025
56.25518345832825,0.0,-0.0,20.0
56.27493238449097,0.0,-0.0,20.0
56.294466495513916,-14.243146603098928,7.121573301549464,16.43921334922527
56.31390571594238,-29.514373018193268,14.045029178941688,12.977485410529155
56.33338189125061,-29.514373018193268,13.281467858186971,13.359266070906514
56.35391592979431,-15.27122641509434,6.159894556637506,16.920052721681248
56.37354493141174,-33.333333333333336,15.903105345911952,12.048447327044023
56.39330720901489,-49.001996007984026,22.834331337325345,8.582834331337327
56.41319680213928,-49.001996007984026,22.050898203592812,8.974550898203594
56.43256592750549,-15.668662674650697,5.384231536926148,17.307884231536924
56.451876163482666,0.0,-0.7834331337325349,19.60828343313373
56.471139430999756,0.0,-0.0,20.0
56.49090123176575,0.0,-0.0,20.0
56.51025152206421,0.0,-0.0,20.0
56.52952861785889,0.0,-0.0,20.0
56.54880738258362,0.0,-0.0,20.0
56.568154096603394,0.0,-0.0,20.0
56.58740472793579,0.0,-0.0,20.0
56.60712814331055,0.0,-0.0,20.0
56.626527070999146,22.430379746835445,-11.215189873417723,14.39240506329114
56.64588022232056,45.18151454059902,-21.469238282957736,9.265380858521132
56.66514229774475,68.010888190707,-30,5.0
56.68440246582031,70.08217749489684,-30,5.0
56.703810691833496,80.6643760344666,-30,5.0
56.723093032836914,91.16833571769195,-30,5.0
56.742441177368164,100.0,-30,5.0
56.76171946525574,100.0,-30,5.0
56.78104901313782,100.0,-30,5.0
56.80034160614014,91.4208670400332,-30,5.0
56.81963872909546,82.05916491237362,-30,5.0
56.838911294937134,71.36159032555241,-30,5.0
56.85843300819397,46.60738995218588,-19.73561545981532,10.13219227009234
56.88357090950012,22.635758746512128,-8.987509875646769,15.506245062176616
56.9044086933136,0.0,1.1317879373256063,19.434106031337198
56.92412281036377,0.0,-0.0,20.0
56.943620920181274,0.0,-0.0,20.0
56.963048458099365,0.0,-0.0,20.0
56.98006200790405,0.0,-0.0,20.0
56.99710011482239,0.0,-0.0,20.0
57.01509881019592,0.0,-0.0,20.0
57.03225374221802,0.0,-0.0,20.0
57.04970121383667,0.0,-0.0,20.0
57.06820511817932,0.0,-0.0,20.0
57.087512254714966,0.0,-0.0,20.0
57.10697054862976,0.0,-0.0,20.0
57.12654685974121,0.0,-0.0,20.0
57.14584994316101,0.0,-0.0,20.0
57.16541647911072,0.0,-0.0,20.0
57.18641757965088,0.0,-0.0,20.0
