time_s,error,steering_angle,speed
11.462067127227783,0.0,-0.0,20.0
11.481327772140503,0.0,-0.0,20.0
11.500764608383179,0.0,-0.0,20.0
11.5205717086792,0.0,-0.0,20.0
11.539929151535034,0.0,-0.0,20.0
11.559168100357056,0.0,-0.0,20.0
11.57849907875061,0.0,-0.0,20.0
11.59851360321045,0.0,-0.0,20.0
11.617786645889282,0.0,-0.0,20.0
11.637388944625854,0.0,-0.0,20.0
11.656938314437866,0.0,-0.0,20.0
11.676490545272827,0.0,-0.0,20.0
11.697298049926758,0.0,-0.0,20.0
11.716644525527954,0.0,-0.0,20.0
11.736090183258057,0.0,-0.0,20.0
11.755378723144531,0.0,-0.0,20.0
11.774840116500854,0.0,-0.0,20.0
11.794606447219849,0.0,-0.0,20.0
11.814013957977295,0.0,-0.0,20.0
11.833479166030884,0.0,-0.0,20.0
11.852786540985107,0.0,-0.0,20.0
11.872071027755737,0.0,-0.0,20.0
11.891693353652954,0.0,-0.0,20.0
11.910950183868408,0.0,-0.0,20.0
11.930253982543945,0.0,-0.0,20.0
11.949478387832642,0.0,-0.0,20.0
11.96883511543274,0.0,-0.0,20.0
11.98826551437378,0.0,-0.0,20.0
12.007529973983765,0.0,-0.0,20.0
12.026920080184937,0.0,-0.0,20.0
12.046218156814575,0.0,-0.0,20.0
12.065499544143677,0.0,-0.0,20.0
12.084741592407227,0.0,-0.0,20.0
12.104024648666382,0.0,-0.0,20.0
12.123325109481812,0.0,-0.0,20.0
12.142590999603271,0.0,-0.0,20.0
12.161829233169556,0.0,-0.0,20.0
12.181203126907349,0.0,-0.0,20.0
12.200562953948975,0.0,-0.0,20.0
12.219910144805908,0.0,-0.0,20.0
12.23926830291748,0.0,-0.0,20.0
12.258538246154785,0.0,-0.0,20.0
12.277846813201904,0.0,-0.0,20.0
12.297100305557251,0.0,-0.0,20.0
12.316370487213135,0.0,-0.0,20.0
12.3357093334198,0.0,-0.0,20.0
12.354994535446167,0.0,-0.0,20.0
12.37435007095337,0.0,-0.0,20.0
12.39358925819397,0.0,-0.0,20.0
12.412862539291382,0.0,-0.0,20.0
12.43216848373413,0.0,-0.0,20.0
12.451475143432617,0.0,-0.0,20.0
12.47070860862732,0.0,-0.0,20.0
12.489930391311646,0.0,-0.0,20.0
12.509266376495361,0.0,-0.0,20.0
12.528806924819946,0.0,-0.0,20.0
12.5481858253479,0.0,-0.0,20.0
12.567499876022339,0.0,-0.0,20.0
12.586748838424683,0.0,-0.0,20.0
12.606308460235596,0.0,-0.0,20.0
12.625571250915527,0.0,-0.0,20.0
12.644902229309082,0.0,-0.0,20.0
12.66421389579773,0.0,-0.0,20.0
12.683741569519043,0.0,-0.0,20.0
12.703763723373413,0.0,-0.0,20.0
12.723268985748291,0.0,-0.0,20.0
12.742513179779053,0.0,-0.0,20.0
12.761796951293945,0.0,-0.0,20.0
12.78122067451477,0.0,-0.0,20.0
12.80118203163147,0.0,-0.0,20.0
12.8204824924469,0.0,-0.0,20.0
12.840017795562744,0.0,-0.0,20.0
12.859388828277588,0.0,-0.0,20.0
12.878632068634033,0.0,-0.0,20.0
12.898270845413208,0.0,-0.0,20.0
12.917548179626465,0.0,-0.0,20.0
12.93680715560913,0.0,-0.0,20.0
12.956098079681396,0.0,-0.0,20.0
12.97546911239624,0.0,-0.0,20.0
12.99488091468811,0.0,-0.0,20.0
13.014212369918823,0.0,-0.0,20.0
13.033504247665405,0.0,-0.0,20.0
13.05275845527649,0.0,-0.0,20.0
13.072071313858032,0.0,-0.0,20.0
13.091395854949951,0.0,-0.0,20.0
13.110641479492188,0.0,-0.0,20.0
13.129974126815796,0.0,-0.0,20.0
13.149277687072754,0.0,-0.0,20.0
13.168609619140625,0.0,-0.0,20.0
13.187881469726562,0.0,-0.0,20.0
13.207189321517944,0.0,-0.0,20.0
13.2266366481781,0.0,-0.0,20.0
13.245922088623047,0.0,-0.0,20.0
13.26524043083191,0.0,-0.0,20.0
13.2845139503479,0.0,-0.0,20.0
13.303763628005981,0.0,-0.0,20.0
13.322999238967896,0.0,-0.0,20.0
13.342386245727539,0.0,-0.0,20.0
13.361711263656616,0.0,-0.0,20.0
13.381012916564941,0.0,-0.0,20.0
13.400312423706055,0.0,-0.0,20.0
13.4195716381073,0.0,-0.0,20.0
13.438911437988281,0.0,-0.0,20.0
13.458157300949097,0.0,-0.0,20.0
13.47740888595581,0.0,-0.0,20.0
13.496763944625854,0.0,-0.0,20.0
13.516366481781006,0.0,-0.0,20.0
13.535798788070679,0.0,-0.0,20.0
13.555057048797607,0.0,-0.0,20.0
13.574463844299316,0.0,-0.0,20.0
13.593898057937622,0.0,-0.0,20.0
13.61344599723816,0.0,-0.0,20.0
13.632697105407715,0.0,-0.0,20.0
13.652056455612183,0.0,-0.0,20.0
13.67192006111145,0.0,-0.0,20.0
13.69127631187439,0.0,-0.0,20.0
13.711256742477417,0.0,-0.0,20.0
13.730775117874146,0.0,-0.0,20.0
13.750087022781372,0.0,-0.0,20.0
13.76949667930603,0.0,-0.0,20.0
13.789165735244751,0.0,-0.0,20.0
13.808796882629395,0.0,-0.0,20.0
13.828073740005493,0.0,-0.0,20.0
13.847440004348755,0.0,-0.0,20.0
13.866747856140137,0.0,-0.0,20.0
13.886784076690674,0.0,-0.0,20.0
13.906137704849243,0.0,-0.0,20.0
13.925944328308105,0.0,-0.0,20.0
13.94564175605774,0.0,-0.0,20.0
13.96499514579773,0.0,-0.0,20.0
13.984400033950806,0.0,-0.0,20.0
14.003665924072266,0.0,-0.0,20.0
14.022904396057129,0.0,-0.0,20.0
14.042227029800415,0.0,-0.0,20.0
14.061522960662842,33.333333333333336,-16.666666666666668,11.666666666666666
14.081003904342651,66.66666666666667,-30,5.0
14.100342035293579,100.0,-30,5.0
14.11968183517456,100.0,-30,5.0
14.138929605484009,100.0,-30,5.0
14.158236503601074,100.0,-30,5.0
14.177592515945435,100.0,-30,5.0
14.196898221969604,100.0,-30,5.0
14.21619439125061,100.0,-30,5.0
14.235561847686768,100.0,-30,5.0
14.254847049713135,100.0,-30,5.0
14.274271011352539,100.0,-30,5.0
14.294199466705322,100.0,-30,5.0
14.313490629196167,100.0,-30,5.0
14.332794189453125,100.0,-30,5.0
14.352116584777832,100.0,-30,5.0
14.37156629562378,85.32338308457712,-30,5.0
14.39087200164795,69.24118097296324,-30,5.0
14.410120964050293,51.93073748226223,-22.503309692482954,8.748345153758523
14.429527997970581,48.60563174479969,-21.70627899828673,9.146860500856635
14.448791265487671,31.35450052308022,-13.246968674300126,13.376515662849936
14.468043327331543,15.33161068044789,-6.098080314069934,16.950959842965034
14.487322568893433,0.0,0.7665805340223946,19.616709732988802
14.50655484199524,0.0,-0.0,20.0
14.526155471801758,0.0,-0.0,20.0
14.545480728149414,0.0,-0.0,20.0
14.564820766448975,0.0,-0.0,20.0
14.584257364273071,0.0,-0.0,20.0
14.603856563568115,0.0,-0.0,20.0
14.62334132194519,0.0,-0.0,20.0
14.64301586151123,0.0,-0.0,20.0
14.662335872650146,0.0,-0.0,20.0
14.681956052780151,0.0,-0.0,20.0
14.70129108428955,0.0,-0.0,20.0
14.720994710922241,0.0,-0.0,20.0
14.74038290977478,0.0,-0.0,20.0
14.759701013565063,0.0,-0.0,20.0
14.779109716415405,14.666666666666666,-7.333333333333333,16.333333333333332
14.79884672164917,30.775211701308695,-14.654272517321015,12.672863741339492
14.818295240402222,47.226643481207624,-22.07456115553838,8.96271942223081
14.837636470794678,50.20157384332463,-22.739454747601933,8.630272626199034
14.85697054862976,53.08179285362642,-24.030817734646977,7.9845911326765115
14.876405715942383,55.41218637729191,-25.052003545964634,7.473998227017683
14.895673036575317,55.35637366223374,-24.907577512252274,7.546211243873863
14.915480852127075,52.49103421529079,-23.477698424533706,8.261150787733147
14.934820652008057,33.70920891172636,-14.23005274509864,12.88497362745068
14.954063415527344,16.12342459800087,-6.376251853414118,16.81187407329294
14.973455667495728,0.0,0.8061712299000435,19.596914385049978
14.992949724197388,0.0,-0.0,20.0
15.012299299240112,0.0,-0.0,20.0
15.031583786010742,0.0,-0.0,20.0
15.050843477249146,0.0,-0.0,20.0
15.07033896446228,0.0,-0.0,20.0
15.089676141738892,0.0,-0.0,20.0
15.109198808670044,0.0,-0.0,20.0
15.128674268722534,0.0,-0.0,20.0
15.147985458374023,15.58013193636011,-7.790065968180055,16.104967015909974
15.167262077331543,31.769517197910318,-15.105752002137153,12.447123998931424
15.186675071716309,48.68205671318956,-22.752552496699266,8.623723751650367
15.2059645652771,51.23213588202725,-23.18196510535415,8.409017447322926
15.225321769714355,68.37608395381038,-30,5.0
15.244604110717773,84.79687777186446,-30,5.0
15.263874769210815,85.66246659030163,-30,5.0
15.283205509185791,69.85753122014887,-30,5.0
15.302496433258057,52.2027222609921,-22.608484569488603,8.695757715255699
15.32175874710083,66.54025567069046,-30,5.0
15.341062307357788,49.01185770750988,-21.17891607022042,9.41054196488979
15.360370635986328,33.333333333333336,-14.216073781291174,12.891963109354414
15.37996768951416,0.0,1.666666666666667,19.166666666666668
15.399300813674927,0.0,-0.0,20.0
15.418565034866333,0.0,-0.0,20.0
15.437846183776855,0.0,-0.0,20.0
15.457106590270996,0.0,-0.0,20.0
15.476450681686401,0.0,-0.0,20.0
15.495805978775024,0.0,-0.0,20.0
15.515079975128174,0.0,-0.0,20.0
15.534658193588257,0.0,-0.0,20.0
15.553991794586182,0.0,-0.0,20.0
15.573355197906494,0.0,-0.0,20.0
15.593292236328125,0.0,-0.0,20.0
15.612902402877808,0.0,-0.0,20.0
15.63221287727356,0.0,-0.0,20.0
15.651478052139282,0.0,-0.0,20.0
15.671301126480103,0.0,-0.0,20.0
15.690760612487793,0.0,-0.0,20.0
15.710076093673706,0.0,-0.0,20.0
15.729567050933838,14.166231050705699,-7.0831155253528495,16.458442237323574
15.748911380767822,29.89748206746184,-14.240429481195635,12.879785259402183
15.7682363986969,46.645528942461844,-21.82789036785783,9.086054816071085
15.787600994110107,50.67804514078271,-23.00674612326826,8.49662693836587
15.809032917022705,68.28012745735991,-30,5.0
15.828496217727661,84.86541391569324,-30,5.0
15.847870826721191,100.0,-30,5.0
15.867255687713623,85.72261072261072,-30,5.0
15.88659930229187,69.41094132519582,-30,5.0
15.905940294265747,52.10635911495324,-22.58263249121683,8.708683754391584
15.925619840621948,33.05041505900919,-13.919889573756933,13.040055213121533
15.944928169250488,16.028751123090746,-6.361854808594913,16.819072595702544
15.964406728744507,0.0,0.8014375561545374,19.59928122192273
15.983883380889893,0.0,-0.0,20.0
16.003188610076904,0.0,-0.0,20.0
16.0224769115448,0.0,-0.0,20.0
16.041740655899048,0.0,-0.0,20.0
16.06116795539856,0.0,-0.0,20.0
16.080554008483887,0.0,-0.0,20.0
16.099828004837036,0.0,-0.0,20.0
16.119142532348633,0.0,-0.0,20.0
16.138399839401245,0.0,-0.0,20.0
16.157644987106323,0.0,-0.0,20.0
16.17706036567688,0.0,-0.0,20.0
16.19638752937317,0.0,-0.0,20.0
16.215686798095703,0.0,-0.0,20.0
16.23502016067505,0.0,-0.0,20.0
16.254322290420532,0.0,-0.0,20.0
16.27367329597473,0.0,-0.0,20.0
16.29305934906006,14.304243098017416,-7.152121549008708,16.423939225495644
16.312379837036133,29.651210411424163,-14.11039305081121,12.944803474594394
16.331655025482178,45.858169127847454,-21.446524043352518,9.276737978323741
16.351017951965332,49.10626097346934,-22.260222030342298,8.869888984828851
16.370331525802612,52.66219885883934,-23.875786380746202,8.062106809626899
16.389707565307617,55.482766764879386,-25.108273439497726,7.445863280251137
16.408995389938354,56.30650019730847,-25.379111760410268,7.310444119794866
16.42835283279419,53.866013299185305,-24.11768163972723,7.941159180136385
16.447717428207397,49.98491458196353,-22.299156626022498,8.850421686988751
16.466984510421753,45.5892383627579,-20.29537345228077,9.852313273859615
16.486303567886353,29.126820062104304,-12.283948112914256,13.858025943542872
16.505591869354248,13.980392156862747,-5.533855075326159,17.23307246233692
16.52587127685547,0.0,0.6990196078431374,19.65049019607843
16.545242309570312,0.0,-0.0,20.0
16.564515352249146,0.0,-0.0,20.0
16.583835124969482,0.0,-0.0,20.0
16.60374402999878,0.0,-0.0,20.0
16.62301993370056,0.0,-0.0,20.0
16.642961740493774,0.0,-0.0,20.0
16.662383794784546,0.0,-0.0,20.0
16.68191885948181,0.0,-0.0,20.0
16.702091693878174,0.0,-0.0,20.0
16.72196078300476,0.0,-0.0,20.0
16.74176263809204,0.0,-0.0,20.0
16.761030435562134,0.0,-0.0,20.0
16.780439615249634,0.0,-0.0,20.0
16.80111312866211,14.004822852902988,-7.002411426451494,16.498794286774253
16.820806980133057,29.337828907558528,-13.968673311134115,13.015663344432943
16.840184211730957,44.4358681232448,-20.751042616244476,9.624478691877762
16.859490871429443,46.65709891018856,-21.106756048932038,9.446621975533981
16.87874698638916,31.32409285553302,-13.329191482257084,13.335404258871458
16.89814043045044,32.87446546898146,-14.87102809171408,12.56448595414296
16.918071746826172,32.52963788277457,-14.621095667938214,12.689452166030893
16.937427043914795,32.52963788277457,-14.638337047248559,12.68083147637572
16.956692934036255,15.881226053639848,-6.3141311326811955,16.8429344336594
16.97603464126587,0.0,0.7940613026819925,19.602969348659002
16.99530005455017,0.0,-0.0,20.0
17.01457715034485,0.0,-0.0,20.0
17.033870935440063,0.0,-0.0,20.0
17.0531165599823,0.0,-0.0,20.0
17.072609663009644,14.522744220730798,-7.261372110365399,16.3693139448173
17.09193468093872,29.751380678417537,-14.149553128172228,12.925223435913885
17.111209392547607,45.470966696773324,-21.247914314465785,9.376042842767108
17.130706071853638,47.91282114411123,-21.682862237216945,9.158568881391528
17.14996838569641,51.32138542307274,-23.265051654330808,8.367474172834596
17.169251441955566,68.93513273805029,-30,5.0
17.188570737838745,85.30386740331492,-30,5.0
17.2078275680542,84.32563791008505,-30,5.0
17.22716498374939,67.49676524179633,-29.53210072539391,5.233949637303045
17.246453046798706,50.42080864556561,-21.835566060692987,9.082216969653507
17.26570177078247,48.03079123526877,-21.494355185356106,9.252822407321947
17.2850821018219,31.52633057022417,-13.361625723348647,13.319187138325677
17.304384469985962,15.268953833121559,-6.058160388049571,16.970919805975214
17.323695421218872,0.0,0.763447691656078,19.618276154171962
17.342973709106445,0.0,-0.0,20.0
17.362261295318604,0.0,-0.0,20.0
17.381563425064087,0.0,-0.0,20.0
17.40082836151123,0.0,-0.0,20.0
17.420094966888428,0.0,-0.0,20.0
17.439462184906006,0.0,-0.0,20.0
17.458728551864624,0.0,-0.0,20.0
17.477985620498657,14.718614718614718,-7.359307359307359,16.32034632034632
17.497303009033203,31.32068190207725,-14.924410215107889,12.537794892446055
17.516589641571045,51.04706385807651,-23.957497833934394,8.021251083032803
17.536185026168823,69.66178247279512,-30,5.0
17.555505990982056,86.39304862266594,-30,5.0
17.57478952407837,100.0,-30,5.0
17.594146013259888,100.0,-30,5.0
17.613707065582275,100.0,-30,5.0
17.63303828239441,100.0,-30,5.0
17.652345895767212,100.0,-30,5.0
17.671944618225098,100.0,-30,5.0
17.691262006759644,100.0,-30,5.0
17.71119976043701,100.0,-30,5.0
17.730879306793213,85.60802629302889,-30,5.0
17.75014352798462,52.27469295969555,-21.85694516519633,9.071527417401835
17.769673585891724,35.208570233195466,-14.990550468612955,12.504724765693522
17.789011240005493,33.083186717322235,-14.781164847001344,12.609417576499329
17.808623552322388,49.64381906742827,-23.167750197848026,8.416124901075987
17.827980995178223,49.841778293640495,-22.438698193448833,8.780650903275584
17.84734606742859,50.066488189354764,-22.541155179995357,8.729422410002321
17.86682367324829,50.36535997148013,-22.67935557627233,8.660322211863836
17.886104822158813,52.290994736135794,-23.62722936949389,8.186385315253055
17.905375957489014,52.84397423785067,-23.807437382118543,8.096281308940728
17.92532706260681,53.12382584791618,-23.919714212065557,8.040142893967221
17.94462752342224,51.301385861475076,-22.994501638341728,8.502749180829136
17.963863611221313,50.37438702022363,-22.62212421703806,8.68893789148097
17.98344588279724,66.56836461126005,-30,5.0
18.00283932685852,66.33654027541974,-29.839851907146866,5.080074046426567
18.02211618423462,66.2340812590263,-29.800213615742162,5.099893192128919
18.0414400100708,50.15319536591122,-21.764893620004298,9.117553189997851
18.06073260307312,50.73998676792152,-22.8623336156652,8.5688331921674
18.080246925354004,50.61413528203186,-22.770068302619855,8.614965848690073
18.09953284263611,50.05266175203885,-22.49562411191783,8.752187944041085
18.118911266326904,48.583016274986875,-21.788875049891498,9.105562475054251
18.1382257938385,65.47799344393665,-30,5.0
18.157514095306396,82.12035286704473,-30,5.0
18.176812887191772,100.0,-30,5.0
18.19619393348694,82.86272420529214,-30,5.0
18.215462923049927,66.16259033648356,-28.938158957977173,5.530920521011414
18.234797954559326,49.630694559304764,-21.507217762828205,9.246391118585898
18.25406289100647,33.434637020679304,-14.235783782374414,12.882108108812794
18.27338457107544,32.35833828254679,-14.50743729023943,12.746281354880285
18.292680740356445,15.556900726392252,-6.160533449068787,16.919733275465607
18.311935424804688,15.556900726392252,-7.000605326876514,16.499697336561745
18.331177234649658,0.0,0.7778450363196127,19.611077481840194
18.35045099258423,0.0,-0.0,20.0
18.36970019340515,15.763643502159402,-7.881821751079701,16.05908912446015
18.389008045196533,32.339926943952605,-15.381781296868333,12.309109351565834
18.408266067504883,49.9756873769891,-23.370847341296923,8.314576329351539
18.427523136138916,54.39503633984584,-24.698733801073463,7.650633099463269
18.44688391685486,71.15208623138598,-30,5.0
18.46614694595337,86.84965913168281,-30,5.0
18.485426902770996,100.0,-30,5.0
18.504663467407227,100.0,-30,5.0
18.524288415908813,100.0,-30,5.0
18.54365563392639,100.0,-30,5.0
18.56298303604126,100.0,-30,5.0
18.582390308380127,100.0,-30,5.0
18.602341890335083,100.0,-30,5.0
18.621660470962524,100.0,-30,5.0
18.64095902442932,100.0,-30,5.0
18.660266399383545,100.0,-30,5.0
18.679851055145264,100.0,-30,5.0
18.699132919311523,100.0,-30,5.0
18.718481302261353,100.0,-30,5.0
18.737834930419922,100.0,-30,5.0
18.75723433494568,100.0,-30,5.0
18.776848316192627,100.0,-30,5.0
18.79652237892151,100.0,-30,5.0
18.816092252731323,100.0,-30,5.0
18.8354070186615,100.0,-30,5.0
18.85476565361023,100.0,-30,5.0
18.874227046966553,100.0,-30,5.0
18.893904209136963,100.0,-30,5.0
18.913217306137085,66.66666666666667,-28.333333333333336,5.833333333333332
18.93248701095581,66.66666666666667,-30,5.0
18.951953172683716,66.66666666666667,-30,5.0
18.97125005722046,100.0,-30,5.0
18.990560054779053,100.0,-30,5.0
19.009952306747437,100.0,-30,5.0
19.02929425239563,100.0,-30,5.0
19.048632860183716,83.81014304291287,-30,5.0
19.06790018081665,67.76429777070656,-29.69164173320764,5.15417913339618
19.087162494659424,52.67824227369217,-22.95090624831076,8.52454687584462
19.106419324874878,53.03972353220348,-23.885949652417132,8.057025173791434
19.125784397125244,53.137051736698545,-23.9165396917391,8.04173015413045
19.145039319992065,51.918322352329746,-23.302308589329947,8.348845705335027
19.16438317298889,50.921478875378604,-22.864823320072812,8.567588339963594
19.183706760406494,66.86999594308985,-30,5.0
19.202983617782593,67.46463589693683,-30,5.0
19.222347259521484,84.28985507246377,-30,5.0
19.241591691970825,84.28985507246377,-30,5.0
19.260900497436523,100.0,-30,5.0
19.280235290527344,100.0,-30,5.0
19.299516916275024,100.0,-30,5.0
19.318740367889404,100.0,-30,5.0
19.337976217269897,100.0,-30,5.0
19.357317686080933,100.0,-30,5.0
19.376562356948853,100.0,-30,5.0
19.395859956741333,85.00881834215168,-30,5.0
19.415130615234375,70.56805307357185,-30,5.0
19.43439555168152,54.937605659277814,-23.940400175960317,8.029799912019842
19.45363974571228,54.385527759782086,-24.445883596927153,7.777058201536423
19.472888469696045,51.085163593079564,-22.823305408550677,8.588347295724661
19.4922616481781,49.30028123910264,-22.09588243989734,8.95205878005133
19.51183772087097,47.72743592753284,-21.398703901811288,9.300648049094356
19.53139615058899,49.505331447977454,-22.366293927612084,8.816853036193958
19.550750494003296,33.58732788291507,-14.318397369058664,12.840801315470667
19.570093154907227,50.70343275182893,-23.67234998176871,8.163825009115644
19.589459657669067,66.66666666666667,-30,5.0
19.609071254730225,100.0,-30,5.0
19.628520727157593,100.0,-30,5.0
19.647799730300903,100.0,-30,5.0
19.667115211486816,100.0,-30,5.0
19.68667769432068,100.0,-30,5.0
19.705974102020264,100.0,-30,5.0
19.725398063659668,100.0,-30,5.0
19.74472975730896,100.0,-30,5.0
19.764026165008545,100.0,-30,5.0
19.783583402633667,100.0,-30,5.0
19.803760528564453,100.0,-30,5.0
19.82317304611206,100.0,-30,5.0
19.842902421951294,100.0,-30,5.0
19.862335681915283,100.0,-30,5.0
19.881614446640015,100.0,-30,5.0
19.902130603790283,100.0,-30,5.0
19.92151641845703,100.0,-30,5.0
19.94081473350525,100.0,-30,5.0
19.96026587486267,100.0,-30,5.0
19.97957158088684,100.0,-30,5.0
19.99891209602356,100.0,-30,5.0
20.018234968185425,100.0,-30,5.0
20.037523984909058,84.48905109489051,-30,5.0
20.05702495574951,68.03781725235233,-29.794456071431636,5.102771964284182
20.076445817947388,52.151046599550476,-22.67363243715762,8.66318378142119
20.095762491226196,51.52323230707324,-23.1540638235591,8.42296808822045
20.115039110183716,50.93865957892114,-22.893168174106908,8.553415912946546
20.13434910774231,50.68954912768902,-22.797841584898453,8.601079207550773
20.153621673583984,51.84725171921514,-23.389148403223118,8.305425798388441
