time_s,error,steering_angle,speed
46.970773458480835,0.0,0.0,30.0
46.990418910980225,0.0,0.0,30.0
47.010191202163696,0.0,0.0,30.0
47.02968430519104,0.0,0.0,30.0
47.04939675331116,0.0,0.0,30.0
47.06904220581055,0.0,0.0,30.0
47.08880829811096,0.0,0.0,30.0
47.10844564437866,0.0,0.0,30.0
47.12883639335632,0.0,0.0,30.0
47.14883732795715,0.0,0.0,30.0
47.16861605644226,0.0,0.0,30.0
47.188535928726196,0.0,0.0,30.0
47.20837187767029,0.0,0.0,30.0
47.228527784347534,0.0,0.0,30.0
47.24847435951233,0.0,0.0,30.0
47.26866292953491,0.0,0.0,30.0
47.28729701042175,0.0,0.0,30.0
47.30637717247009,0.0,0.0,30.0
47.325212717056274,0.0,0.0,30.0
47.34533166885376,0.0,0.0,30.0
47.36442542076111,0.0,0.0,30.0
47.38478326797485,0.0,0.0,30.0
47.404730558395386,0.0,0.0,30.0
47.42366886138916,0.0,0.0,30.0
47.442763566970825,0.0,0.0,30.0
47.461323499679565,0.0,0.0,30.0
47.48059368133545,0.0,0.0,30.0
47.49925136566162,0.0,0.0,30.0
47.517789363861084,0.0,0.0,30.0
47.53646206855774,0.0,0.0,30.0
47.55499601364136,0.0,0.0,30.0
47.57446026802063,0.0,0.0,30.0
47.59402513504028,0.0,0.0,30.0
47.61449360847473,0.0,0.0,30.0
47.634305477142334,0.0,0.0,30.0
47.653910636901855,0.0,0.0,30.0
47.67472577095032,0.0,0.0,30.0
47.694751024246216,0.0,0.0,30.0
47.71476602554321,0.0,0.0,30.0
47.7346031665802,0.0,0.0,30.0
47.75605654716492,0.0,0.0,30.0
47.77604031562805,0.0,0.0,30.0
47.79516839981079,0.0,0.0,30.0
47.81430149078369,0.0,0.0,30.0
47.833489418029785,0.0,0.0,30.0
47.85233283042908,0.0,0.0,30.0
47.87121868133545,0.0,0.0,30.0
47.890708923339844,0.0,0.0,30.0
47.90963912010193,0.0,0.0,30.0
47.92822265625,0.0,0.0,30.0
47.94690132141113,0.0,0.0,30.0
47.9657998085022,0.0,0.0,30.0
47.984426736831665,0.0,0.0,30.0
48.00305938720703,0.0,0.0,30.0
48.02178072929382,0.0,0.0,30.0
48.04033589363098,0.0,0.0,30.0
48.05894875526428,0.0,0.0,30.0
48.078346967697144,0.0,0.0,30.0
48.097962379455566,0.0,0.0,30.0
48.117640018463135,0.0,0.0,30.0
48.137736558914185,0.0,0.0,30.0
48.15728545188904,0.0,0.0,30.0
48.17694640159607,0.0,0.0,30.0
48.19681143760681,0.0,0.0,30.0
48.216917991638184,0.0,0.0,30.0
48.23634910583496,0.0,0.0,30.0
48.2559814453125,0.0,0.0,30.0
48.277148962020874,0.0,0.0,30.0
48.29702830314636,0.0,0.0,30.0
48.31599974632263,0.0,0.0,30.0
48.33489799499512,0.0,0.0,30.0
48.35506772994995,0.0,0.0,30.0
48.37443780899048,0.0,0.0,30.0
48.39341926574707,0.0,0.0,30.0
48.41237688064575,0.0,0.0,30.0
48.43142557144165,0.0,0.0,30.0
48.45008206367493,0.0,0.0,30.0
48.46912169456482,0.0,0.0,30.0
48.48789191246033,0.0,0.0,30.0
48.50675892829895,0.0,0.0,30.0
48.525312662124634,0.0,0.0,30.0
48.5437433719635,0.0,0.0,30.0
48.562357902526855,0.0,0.0,30.0
48.58175754547119,0.0,0.0,30.0
48.60112547874451,0.0,0.0,30.0
48.62126898765564,0.0,0.0,30.0
48.64088678359985,0.0,0.0,30.0
48.66057753562927,0.0,0.0,30.0
48.680540323257446,0.0,0.0,30.0
48.69996619224548,0.0,0.0,30.0
48.71981930732727,0.0,0.0,30.0
48.740931272506714,0.0,0.0,30.0
48.762131214141846,0.0,0.0,30.0
48.78341269493103,0.0,0.0,30.0
48.80312657356262,0.0,0.0,30.0
48.82325339317322,0.0,0.0,30.0
48.842910289764404,0.0,0.0,30.0
48.86260175704956,0.0,0.0,30.0
48.88258457183838,0.0,0.0,30.0
48.90251922607422,0.0,0.0,30.0
48.92241072654724,0.0,0.0,30.0
48.94204092025757,0.0,0.0,30.0
48.96195363998413,0.0,0.0,30.0
48.98178791999817,0.0,0.0,30.0
49.00144577026367,0.0,0.0,30.0
49.021164655685425,0.0,0.0,30.0
49.04079580307007,0.0,0.0,30.0
49.06027364730835,0.0,0.0,30.0
49.08008551597595,0.0,0.0,30.0
49.0995991230011,0.0,0.0,30.0
49.119572162628174,0.0,0.0,30.0
49.13954043388367,0.0,0.0,30.0
49.159090518951416,0.0,0.0,30.0
49.178630352020264,0.0,0.0,30.0
49.19923448562622,0.0,0.0,30.0
49.218977212905884,0.0,0.0,30.0
49.239102602005005,0.0,0.0,30.0
49.26072978973389,0.0,0.0,30.0
49.28102946281433,0.0,0.0,30.0
49.300429821014404,0.0,0.0,30.0
49.31920075416565,0.0,0.0,30.0
49.33871245384216,0.0,0.0,30.0
49.35893702507019,0.0,0.0,30.0
49.3785936832428,0.0,0.0,30.0
49.397465467453,0.0,0.0,30.0
49.41625261306763,0.0,0.0,30.0
49.43513488769531,0.0,0.0,30.0
49.45392894744873,0.0,0.0,30.0
49.47280955314636,0.0,0.0,30.0
49.491809129714966,0.0,0.0,30.0
49.511723041534424,0.0,0.0,30.0
49.53124499320984,0.0,0.0,30.0
49.55238223075867,0.0,0.0,30.0
49.57211256027222,0.0,0.0,30.0
49.59151220321655,0.0,0.0,30.0
49.61014699935913,0.0,0.0,30.0
49.62989282608032,0.0,0.0,30.0
