time_s,error,steering_angle,speed
49.99325442314148,0.0,0.0,30.0
50.008004665374756,0.0,0.0,30.0
50.02273893356323,0.0,0.0,30.0
50.03763151168823,0.0,0.0,30.0
50.0521125793457,0.0,0.0,30.0
50.06643533706665,0.0,0.0,30.0
50.0811071395874,0.0,0.0,30.0
50.095574617385864,0.0,0.0,30.0
50.11014676094055,0.0,0.0,30.0
50.12484836578369,0.0,0.0,30.0
50.13971757888794,0.0,0.0,30.0
50.154149770736694,0.0,0.0,30.0
50.16915774345398,0.0,0.0,30.0
50.183653116226196,0.0,0.0,30.0
50.19830346107483,0.0,0.0,30.0
50.21259427070618,0.0,0.0,30.0
50.22696876525879,0.0,0.0,30.0
50.24172830581665,0.0,0.0,30.0
50.25613021850586,0.0,0.0,30.0
50.27115201950073,0.0,0.0,30.0
50.28601622581482,0.0,0.0,30.0
50.301060914993286,0.0,0.0,30.0
50.3156476020813,0.0,0.0,30.0
50.33157563209534,0.0,0.0,30.0
50.34579348564148,0.0,0.0,30.0
50.36023545265198,0.0,0.0,30.0
50.37489867210388,0.0,0.0,30.0
50.39045071601868,0.0,0.0,30.0
50.40515160560608,0.0,0.0,30.0
50.41987681388855,0.0,0.0,30.0
50.434110164642334,0.0,0.0,30.0
50.44898223876953,0.0,0.0,30.0
50.46332287788391,0.0,0.0,30.0
50.47787094116211,0.0,0.0,30.0
50.49238729476929,0.0,0.0,30.0
50.506680965423584,0.0,0.0,30.0
50.52126407623291,0.0,0.0,30.0
50.53564453125,0.0,0.0,30.0
50.549922943115234,0.0,0.0,30.0
50.5643196105957,0.0,0.0,30.0
50.5786771774292,0.0,0.0,30.0
50.593480587005615,0.0,0.0,30.0
50.60782527923584,0.0,0.0,30.0
50.62222671508789,0.0,0.0,30.0
50.63659119606018,0.0,0.0,30.0
50.65111494064331,0.0,0.0,30.0
50.665671825408936,0.0,0.0,30.0
50.680153131484985,0.0,0.0,30.0
50.6945903301239,0.0,0.0,30.0
50.70898747444153,0.0,0.0,30.0
50.72361946105957,0.0,0.0,30.0
50.738115549087524,0.0,0.0,30.0
50.752774238586426,0.0,0.0,30.0
50.76707720756531,0.0,0.0,30.0
50.7817964553833,0.0,0.0,30.0
50.79630494117737,0.0,0.0,30.0
50.810752630233765,0.0,0.0,30.0
50.82518267631531,0.0,0.0,30.0
50.839568853378296,0.0,0.0,30.0
50.85408091545105,0.0,0.0,30.0
50.86846923828125,0.0,0.0,30.0
50.88290596008301,0.0,0.0,30.0
50.8974552154541,0.0,0.0,30.0
50.91158604621887,0.0,0.0,30.0
50.925907135009766,0.0,0.0,30.0
50.94021916389465,0.0,0.0,30.0
50.95489311218262,0.0,0.0,30.0
50.969780683517456,0.0,0.0,30.0
50.98402285575867,0.0,0.0,30.0
50.99838852882385,0.0,0.0,30.0
51.01270341873169,0.0,0.0,30.0
51.02705907821655,0.0,0.0,30.0
51.04174041748047,0.0,0.0,30.0
51.05636739730835,0.0,0.0,30.0
51.07058548927307,0.0,0.0,30.0
51.08490824699402,0.0,0.0,30.0
51.09934878349304,0.0,0.0,30.0
51.113630533218384,0.0,0.0,30.0
51.12789607048035,0.0,0.0,30.0
51.142173528671265,0.0,0.0,30.0
51.15665864944458,0.0,0.0,30.0
51.17116665840149,0.0,0.0,30.0
51.18548846244812,0.0,0.0,30.0
51.200175762176514,0.0,0.0,30.0
51.21443796157837,0.0,0.0,30.0
51.228721141815186,0.0,0.0,30.0
51.24373507499695,0.0,0.0,30.0
51.258131980895996,0.0,0.0,30.0
51.273075580596924,0.0,0.0,30.0
51.28746271133423,0.0,0.0,30.0
51.30200004577637,0.0,0.0,30.0
51.316550970077515,0.0,0.0,30.0
51.33226418495178,0.0,0.0,30.0
51.34662413597107,0.0,0.0,30.0
51.360913038253784,0.0,0.0,30.0
51.37585258483887,0.0,0.0,30.0
51.390313386917114,0.0,0.0,30.0
51.40464496612549,0.0,0.0,30.0
51.419312477111816,0.0,0.0,30.0
51.43361806869507,0.0,0.0,30.0
51.44862651824951,0.0,0.0,30.0
51.46345901489258,0.0,0.0,30.0
51.477774143218994,0.0,0.0,30.0
51.492310523986816,0.0,0.0,30.0
51.506675004959106,0.0,0.0,30.0
51.52123522758484,0.0,0.0,30.0
51.535502672195435,0.0,0.0,30.0
51.55026030540466,0.0,0.0,30.0
51.56460928916931,0.0,0.0,30.0
51.57895588874817,0.0,0.0,30.0
51.59330224990845,0.0,0.0,30.0
51.60760521888733,0.0,0.0,30.0
51.62190794944763,0.0,0.0,30.0
51.63644051551819,0.0,0.0,30.0
51.65087532997131,0.0,0.0,30.0
51.66539692878723,0.0,0.0,30.0
51.67969512939453,0.0,0.0,30.0
51.69401836395264,0.0,0.0,30.0
51.70841670036316,0.0,0.0,30.0
51.72281813621521,0.0,0.0,30.0
51.737168073654175,0.0,0.0,30.0
51.75152516365051,0.0,0.0,30.0
51.765838384628296,0.0,0.0,30.0
51.78015923500061,0.0,0.0,30.0
51.794493675231934,0.0,0.0,30.0
51.80885910987854,0.0,0.0,30.0
51.82319474220276,0.0,0.0,30.0
51.83749771118164,0.0,0.0,30.0
51.85197424888611,0.0,0.0,30.0
51.86630177497864,0.0,0.0,30.0
51.88072109222412,0.0,0.0,30.0
51.895122051239014,0.0,0.0,30.0
51.90942406654358,0.0,0.0,30.0
51.92374014854431,0.0,0.0,30.0
51.93804979324341,0.0,0.0,30.0
51.95244860649109,0.0,0.0,30.0
51.96688437461853,0.0,0.0,30.0
51.9812695980072,0.0,0.0,30.0
51.99548888206482,0.0,0.0,30.0
52.00980544090271,0.0,0.0,30.0
52.02417206764221,0.0,0.0,30.0
52.0384624004364,0.0,0.0,30.0
52.05297303199768,0.0,0.0,30.0
52.067277669906616,0.0,0.0,30.0
52.08158993721008,-20.0,25,20.0
52.09591054916382,-40.0,25,20.0
52.11020612716675,-54.0,25,20.0
52.124507188797,-68.0,25,20.0
52.138824462890625,-88.0,25,20.0
52.15310335159302,-88.0,25,20.0
52.16754722595215,-88.0,25,20.0
52.181883335113525,-94.0,25,20.0
52.19734573364258,-100.0,25,20.0
52.211609840393066,-100.0,25,20.0
52.226052045822144,-100.0,25,20.0
52.24093270301819,-94.0,12.683239074550123,24.92670437017995
52.25524687767029,-88.0,9.827431371568576,26.06902745137257
52.26941967010498,-88.0,25,20.0
52.28483247756958,-82.0,9.1749600434479,26.33001598262084
52.29928112030029,-76.0,5.827549319025998,27.6689802723896
52.31373834609985,-76.0,25,20.0
52.32840299606323,-76.0,25,20.0
52.34320259094238,-70.0,4.1938450117806525,28.32246199528774
52.357577323913574,-70.0,24.5,20.2
52.372188329696655,-70.0,24.5,20.2
52.38666558265686,-70.0,24.5,20.2
52.40158653259277,-70.0,24.5,20.2
52.41613292694092,-70.0,24.5,20.2
52.4304358959198,-70.0,24.5,20.2
52.44477105140686,-70.0,24.5,20.2
52.45953869819641,-70.0,24.5,20.2
52.474212646484375,-70.0,24.5,20.2
52.48854994773865,-70.0,24.5,20.2
52.50285267829895,-70.0,24.5,20.2
52.51722836494446,-70.0,24.5,20.2
52.531495094299316,-70.0,24.5,20.2
52.54597544670105,-70.0,24.5,20.2
52.56024742126465,-70.0,24.5,20.2
52.57457995414734,-70.0,24.5,20.2
52.58892321586609,-70.0,24.5,20.2
52.60333728790283,-70.0,24.5,20.2
52.61768460273743,-56.0,-25,20.0
52.63200664520264,-42.0,-25,20.0
52.64638090133667,-28.0,-25,20.0
52.660805463790894,-14.0,-25,20.0
52.67517280578613,0.0,-25,20.0
52.68949913978577,0.0,0.0,30.0
52.7038037776947,0.0,0.0,30.0
52.71819090843201,0.0,0.0,30.0
52.73251295089722,0.0,0.0,30.0
52.746824979782104,0.0,0.0,30.0
52.761226415634155,0.0,0.0,30.0
52.77549600601196,0.0,0.0,30.0
52.789841651916504,0.0,0.0,30.0
52.80409908294678,0.0,0.0,30.0
52.8183856010437,0.0,0.0,30.0
52.83289575576782,0.0,0.0,30.0
52.847437381744385,0.0,0.0,30.0
52.86176514625549,0.0,0.0,30.0
52.87609624862671,0.0,0.0,30.0
52.89050841331482,0.0,0.0,30.0
52.90477108955383,0.0,0.0,30.0
52.91910409927368,0.0,0.0,30.0
52.93341279029846,0.0,0.0,30.0
52.94769620895386,0.0,0.0,30.0
52.96219730377197,0.0,0.0,30.0
52.9764564037323,0.0,0.0,30.0
52.99084520339966,0.0,0.0,30.0
53.00517511367798,0.0,0.0,30.0
53.019455671310425,0.0,0.0,30.0
53.03373575210571,0.0,0.0,30.0
53.04821705818176,0.0,0.0,30.0
53.062647342681885,0.0,0.0,30.0
53.07689046859741,0.0,0.0,30.0
53.09121036529541,0.0,0.0,30.0
53.10556960105896,0.0,0.0,30.0
53.11983871459961,0.0,0.0,30.0
53.13417100906372,0.0,0.0,30.0
53.148478984832764,0.0,0.0,30.0
53.162758350372314,0.0,0.0,30.0
53.177311182022095,0.0,0.0,30.0
53.191570520401,0.0,0.0,30.0
53.206252574920654,0.0,0.0,30.0
53.220492124557495,0.0,0.0,30.0
53.234798192977905,0.0,0.0,30.0
53.24946737289429,0.0,0.0,30.0
53.26378417015076,0.0,0.0,30.0
53.27844953536987,0.0,0.0,30.0
53.293320417404175,0.0,0.0,30.0
53.30850052833557,0.0,0.0,30.0
53.323012828826904,0.0,0.0,30.0
53.337231159210205,0.0,0.0,30.0
53.351701736450195,0.0,0.0,30.0
53.36614418029785,0.0,0.0,30.0
53.38116097450256,0.0,0.0,30.0
53.39584922790527,0.0,0.0,30.0
53.410449743270874,0.0,0.0,30.0
53.42485737800598,0.0,0.0,30.0
53.43934464454651,0.0,0.0,30.0
53.45391082763672,0.0,0.0,30.0
53.46829628944397,0.0,0.0,30.0
53.48267221450806,0.0,0.0,30.0
53.497172117233276,0.0,0.0,30.0
53.51159858703613,0.0,0.0,30.0
53.52580690383911,0.0,0.0,30.0
53.54027462005615,0.0,0.0,30.0
53.55445885658264,0.0,0.0,30.0
53.56895399093628,0.0,0.0,30.0
53.58311939239502,0.0,0.0,30.0
53.59752082824707,0.0,0.0,30.0
53.61179304122925,0.0,0.0,30.0
53.626137256622314,0.0,0.0,30.0
53.64041042327881,0.0,0.0,30.0
53.65494656562805,0.0,0.0,30.0
53.669297218322754,0.0,0.0,30.0
53.68374538421631,0.0,0.0,30.0
53.69790554046631,0.0,0.0,30.0
53.71238470077515,0.0,0.0,30.0
53.726728677749634,0.0,0.0,30.0
53.74135732650757,0.0,0.0,30.0
53.755669593811035,0.0,0.0,30.0
53.76984262466431,0.0,0.0,30.0
53.78426671028137,0.0,0.0,30.0
53.798460245132446,0.0,0.0,30.0
53.812878370285034,0.0,0.0,30.0
53.827054023742676,0.0,0.0,30.0
53.84145164489746,0.0,0.0,30.0
53.8558030128479,0.0,0.0,30.0
53.87022376060486,0.0,0.0,30.0
53.88444924354553,0.0,0.0,30.0
53.89962720870972,0.0,0.0,30.0
53.91436290740967,0.0,0.0,30.0
53.92874193191528,0.0,0.0,30.0
53.943060874938965,0.0,0.0,30.0
53.957390785217285,0.0,0.0,30.0
53.971745014190674,0.0,0.0,30.0
53.98603630065918,0.0,0.0,30.0
54.000306606292725,0.0,0.0,30.0
54.01464891433716,0.0,0.0,30.0
54.02892446517944,0.0,0.0,30.0
54.04322147369385,0.0,0.0,30.0
54.057652950286865,0.0,0.0,30.0
54.07195234298706,0.0,0.0,30.0
54.08623814582825,0.0,0.0,30.0
54.100537061691284,0.0,0.0,30.0
54.11519765853882,0.0,0.0,30.0
54.12953448295593,0.0,0.0,30.0
54.14388036727905,0.0,0.0,30.0
54.1582396030426,0.0,0.0,30.0
54.173341512680054,0.0,0.0,30.0
54.1875855922699,0.0,0.0,30.0
54.20226860046387,0.0,0.0,30.0
54.216516733169556,0.0,0.0,30.0
54.23081064224243,0.0,0.0,30.0
54.24544429779053,0.0,0.0,30.0
54.259793281555176,0.0,0.0,30.0
54.27465343475342,0.0,0.0,30.0
54.289029121398926,0.0,0.0,30.0
54.303659439086914,0.0,0.0,30.0
54.318248987197876,0.0,0.0,30.0
54.3326256275177,0.0,0.0,30.0
54.346983432769775,0.0,0.0,30.0
54.36132287979126,0.0,0.0,30.0
54.37602996826172,0.0,0.0,30.0
54.39050006866455,0.0,0.0,30.0
54.40518856048584,0.0,0.0,30.0
54.41943907737732,0.0,0.0,30.0
54.43379783630371,0.0,0.0,30.0
54.44830393791199,0.0,0.0,30.0
54.46272420883179,0.0,0.0,30.0
54.47741675376892,0.0,0.0,30.0
54.49177074432373,0.0,0.0,30.0
54.506088733673096,0.0,0.0,30.0
54.520421743392944,0.0,0.0,30.0
54.534757137298584,0.0,0.0,30.0
54.54932951927185,0.0,0.0,30.0
54.563602685928345,0.0,0.0,30.0
54.57794117927551,0.0,0.0,30.0
54.592215061187744,0.0,0.0,30.0
54.60658288002014,0.0,0.0,30.0
54.6247181892395,0.0,0.0,30.0
54.64422392845154,0.0,0.0,30.0
54.66389870643616,0.0,0.0,30.0
54.68365144729614,0.0,0.0,30.0
54.703232765197754,0.0,0.0,30.0
54.723068952560425,0.0,0.0,30.0
54.74258017539978,0.0,0.0,30.0
54.76214289665222,0.0,0.0,30.0
54.78173470497131,0.0,0.0,30.0
54.80136728286743,0.0,0.0,30.0
54.82087278366089,0.0,0.0,30.0
54.840535163879395,0.0,0.0,30.0
54.860268115997314,0.0,0.0,30.0
54.87977957725525,0.0,0.0,30.0
54.89951515197754,0.0,0.0,30.0
54.919116497039795,0.0,0.0,30.0
54.93874502182007,0.0,0.0,30.0
54.95828819274902,0.0,0.0,30.0
54.97809195518494,0.0,0.0,30.0
54.99764323234558,0.0,0.0,30.0
55.01731729507446,-20.0,25,20.0
55.03679418563843,-40.0,25,20.0
55.056512117385864,-60.0,25,20.0
55.07611155509949,-80.0,25,20.0
55.09569835662842,-100.0,25,20.0
55.11521768569946,-100.0,25,20.0
55.13490295410156,-100.0,25,20.0
55.15446376800537,-100.0,25,20.0
55.17427468299866,-100.0,25,20.0
55.193833351135254,-100.0,25,20.0
55.21400833129883,-100.0,25,20.0
55.23356246948242,-100.0,25,20.0
55.253634452819824,-100.0,25,20.0
55.27344727516174,-100.0,25,20.0
55.29413986206055,-100.0,25,20.0
55.3145432472229,-100.0,25,20.0
55.33418941497803,-100.0,25,20.0
55.35280394554138,-100.0,25,20.0
55.37234854698181,-100.0,25,20.0
55.39234948158264,-100.0,25,20.0
55.412113428115845,-100.0,25,20.0
55.4316611289978,-100.0,25,20.0
55.45077300071716,-100.0,25,20.0
55.46964073181152,-100.0,25,20.0
55.48931384086609,-100.0,25,20.0
55.50812840461731,-100.0,25,20.0
55.52712869644165,-100.0,25,20.0
55.54579758644104,-100.0,25,20.0
55.565263986587524,-100.0,25,20.0
55.58400273323059,-94.0,16.953288723291003,23.218684510683598
55.602959871292114,-94.0,25,20.0
55.62162518501282,-88.0,14.728432937810528,24.10862682487579
55.64108753204346,-82.0,13.281465279564753,24.6874138881741
55.65993547439575,-76.0,10.679719624985761,25.728112150005696
55.678704261779785,-76.0,25,20.0
55.69741177558899,-70.0,8.463049629119826,26.614780148352068
55.71612620353699,-70.0,24.5,20.2
55.73550367355347,-70.0,24.5,20.2
55.75524306297302,-70.0,24.5,20.2
55.77487111091614,-36.0,-25,20.0
55.79485630989075,-18.731209312532002,-25,20.0
55.81445837020874,-4.865258788548407,-25,20.0
55.83435678482056,9.074598975956965,-25,20.0
55.854193687438965,23.343169695156302,-25,20.0
55.874096155166626,3.7556359573538196,25,20.0
55.89387559890747,1.1745669969776267,6.111953734558696,27.555218506176523
55.91349482536316,1.9141999953393003,-2.554252875687698,28.978298849724922
55.93317222595215,2.5077554552630827,-2.389172007926372,29.04433119682945
55.95292115211487,2.215728896193039,-0.03737798047862684,29.98504880780855
55.97277808189392,1.7798067941248186,0.4745932033526209,29.81016271865895
55.992387533187866,1.2517711470065955,0.9077369451997038,29.63690522192012
56.01205778121948,0.6579312556056075,1.2789920917219006,29.48840316331124
56.03176951408386,0.080477036410359,1.439651895364774,29.42413924185409
56.05185008049011,-0.15479518090318817,0.6396514142529885,29.744139434298805
56.07163953781128,-0.2073152039988364,0.20513590785957048,29.91794563685617
56.091304063797,-0.4639237873895582,0.8147045948297256,29.67411816206811
56.11161208152771,-0.5770798211469494,0.4807933835269852,29.807682646589207
56.13141918182373,-1.2657143543919471,2.1806415981535,29.1277433607386
56.15023112297058,-1.006986297207694,-0.3402815218573625,29.863887391257055
56.169201374053955,-0.93101043424134,0.12507877708481663,29.949968489166075
56.187721967697144,-0.834087930824202,0.031362849978917806,29.987454860008434
56.20681619644165,-0.7326755280110906,-0.009642913856598934,29.99614283445736
56.22536301612854,0.0,-1.977162350309487,29.209135059876203
56.24509882926941,0.0,0.0,30.0
56.26480746269226,0.0,0.0,30.0
56.28483176231384,0.0,0.0,30.0
56.304667711257935,0.0,0.0,30.0
56.324655294418335,0.0,0.0,30.0
56.34486794471741,0.0,0.0,30.0
56.36436223983765,0.0,0.0,30.0
56.384852170944214,0.0,0.0,30.0
56.405118465423584,0.0,0.0,30.0
56.425185680389404,0.0,0.0,30.0
56.44467854499817,0.0,0.0,30.0
56.462475299835205,0.0,0.0,30.0
56.48050117492676,0.0,0.0,30.0
56.49856352806091,0.0,0.0,30.0
56.516456842422485,0.0,0.0,30.0
56.53489708900452,0.0,0.0,30.0
56.555071115493774,0.0,0.0,30.0
56.57473278045654,0.0,0.0,30.0
56.594401121139526,0.0,0.0,30.0
56.614229679107666,0.0,0.0,30.0
56.633936166763306,0.0,0.0,30.0
56.65272855758667,0.0,0.0,30.0
56.671839237213135,0.0,0.0,30.0
56.690547704696655,0.0,0.0,30.0
56.70937204360962,0.0,0.0,30.0
56.72821283340454,0.0,0.0,30.0
56.74705243110657,0.0,0.0,30.0
56.76575803756714,0.0,0.0,30.0
56.784451723098755,0.0,0.0,30.0
56.803126096725464,0.0,0.0,30.0
56.82180166244507,0.0,0.0,30.0
56.84123420715332,0.0,0.0,30.0
56.860719203948975,0.0,0.0,30.0
56.88037419319153,0.0,0.0,30.0
56.90026116371155,0.0,0.0,30.0
56.91983437538147,0.0,0.0,30.0
56.93957543373108,0.0,0.0,30.0
56.95972013473511,0.0,0.0,30.0
56.979379653930664,0.0,0.0,30.0
56.99909543991089,0.0,0.0,30.0
57.018715143203735,0.0,0.0,30.0
57.03832173347473,0.0,0.0,30.0
57.05813550949097,-20.0,25,20.0
57.07763361930847,-40.0,25,20.0
57.097102642059326,-60.0,25,20.0
57.11668801307678,-68.550756714265,25,20.0
57.13623642921448,-82.550756714265,25,20.0
57.155747175216675,-76.550756714265,11.416998683513448,25.43320052659462
57.175517559051514,-70.550756714265,9.50573239492172,26.19770704203131
57.1951265335083,-64.550756714265,7.303314316565448,27.07867427337382
57.21594309806824,-76.0,25,20.0
57.23549747467041,-82.0,25,20.0
57.25573539733887,-88.0,25,20.0
57.27653360366821,-94.0,25,20.0
57.297746658325195,-100.0,25,20.0
57.31895470619202,-100.0,25,20.0
57.33900046348572,-100.0,25,20.0
57.35783052444458,-100.0,25,20.0
57.37835454940796,-94.0,18.26223912891743,22.695104348433027
57.3975305557251,-54.0,-25,20.0
57.41670346260071,-14.0,-25,20.0
57.436055421829224,26.0,-25,20.0
57.45512366294861,66.0,-25,20.0
57.473865032196045,94.0,-25,20.0
57.49248218536377,88.0,-14.691810791781343,24.123275683287464
57.5111870765686,82.0,-12.665706275884038,24.933717489646384
57.53011655807495,76.0,-10.701243303345796,25.71950267866168
57.54922318458557,76.0,-25,20.0
57.56885004043579,82.0,-25,20.0
57.58848977088928,88.0,-25,20.0
57.6081280708313,94.0,-25,20.0
57.627689599990845,100.0,-25,20.0
57.64724922180176,94.0,-17.563027924381117,22.974788830247554
57.6670196056366,54.0,25,20.0
57.68672847747803,14.0,25,20.0
57.70629143714905,-26.0,25,20.0
57.726102352142334,-60.0,25,20.0
57.74576950073242,-88.0,25,20.0
57.76537036895752,-82.0,13.327615021868201,24.66895399125272
57.784815311431885,-76.0,11.26022333837226,25.495910664651095
57.80435585975647,-70.0,9.12817840868832,26.348728636524672
57.82400608062744,-70.0,24.5,20.2
57.84362268447876,-70.0,24.5,20.2
57.86340284347534,-70.0,24.5,20.2
57.88320803642273,-70.0,24.5,20.2
57.90290665626526,-70.0,24.5,20.2
57.92266631126404,-70.0,24.5,20.2
57.94225478172302,-70.0,24.5,20.2
57.962087631225586,-70.0,24.5,20.2
57.98165941238403,-70.0,24.5,20.2
58.0014808177948,-70.0,24.5,20.2
58.02086424827576,-70.0,24.5,20.2
58.04050374031067,-76.0,25,20.0
58.060349225997925,-82.0,25,20.0
58.07993197441101,-88.0,25,20.0
58.09947848320007,-94.0,25,20.0
58.11907696723938,-100.0,25,20.0
58.13861346244812,-94.0,17.542249670458425,22.98310013181663
58.15821313858032,-88.0,15.490644961127128,23.803742015549147
58.1779363155365,-48.0,-25,20.0
58.197845697402954,-8.0,-25,20.0
58.21808910369873,32.0,-25,20.0
58.23763179779053,66.0,-25,20.0
58.257819175720215,94.0,-25,20.0
58.27919149398804,88.0,-16.722004922801517,23.311198030879392
58.299341440200806,82.0,-13.631185705902782,24.547525717638887
58.319921016693115,76.0,-12.193020300209525,25.12279187991619
58.34050250053406,76.0,-25,20.0
58.360400676727295,76.0,-25,20.0
58.37846875190735,76.0,-25,20.0
58.39624285697937,76.0,-25,20.0
58.414387702941895,76.0,-25,20.0
58.4323296546936,36.0,25,20.0
58.45188903808594,2.0,25,20.0
58.4697630405426,-32.0,25,20.0
58.489033222198486,-60.0,25,20.0
58.50871253013611,-88.0,25,20.0
58.52750325202942,-82.0,12.713985161093605,24.914405935562556
58.546231508255005,-76.0,10.609515821578341,25.756193671368663
58.56490898132324,-70.0,8.438280083225894,26.624687966709644
58.58363723754883,-56.0,-17.76145780311514,22.895416878753945
58.60251307487488,-42.0,-22.39522413705969,21.041910345176124
58.62118649482727,-28.0,-25,20.0
58.639819622039795,-14.0,-25,20.0
58.659005641937256,0.0,-25,20.0
58.67884564399719,0.0,0.0,30.0
58.6982946395874,0.0,0.0,30.0
58.718133211135864,0.0,0.0,30.0
58.73782682418823,0.0,0.0,30.0
58.75755834579468,0.0,0.0,30.0
58.77726221084595,0.0,0.0,30.0
58.79691410064697,0.0,0.0,30.0
58.816617250442505,0.0,0.0,30.0
58.83725571632385,0.0,0.0,30.0
58.85743236541748,0.0,0.0,30.0
58.87675142288208,0.0,0.0,30.0
58.89555358886719,0.0,0.0,30.0
58.914973735809326,0.0,0.0,30.0
58.93384027481079,0.0,0.0,30.0
58.952515840530396,0.0,0.0,30.0
58.97182631492615,0.0,0.0,30.0
58.99148678779602,0.0,0.0,30.0
59.01114892959595,0.0,0.0,30.0
59.03078651428223,0.0,0.0,30.0
59.05043435096741,0.0,0.0,30.0
59.07030653953552,20.0,-25,20.0
59.089892864227295,34.0,-25,20.0
59.10953879356384,48.0,-25,20.0
59.12917423248291,62.0,-25,20.0
59.14875650405884,76.0,-25,20.0
59.16847229003906,70.0,-9.276771196283391,26.289291521486643
59.18832755088806,70.0,-24.5,20.2
59.208425998687744,70.0,-24.5,20.2
59.228034019470215,70.0,-24.5,20.2
59.24814176559448,70.0,-24.5,20.2
59.26765036582947,70.0,-24.5,20.2
59.28671669960022,36.0,25,20.0
59.30558800697327,2.0,25,20.0
59.325915575027466,-7.130832033969495,24.979021802483544,20.00839127900658
59.34463095664978,-18.185089488333382,25,20.0
59.36362266540527,-32.18508948833338,25,20.0
59.38263535499573,-12.18508948833338,-25,20.0
59.40105986595154,7.81491051166662,-25,20.0
59.42040538787842,2.945742545636114,11.545052449134516,25.381979020346193
59.43930006027222,0.0,7.818647637151152,26.87254094513954
59.45876407623291,0.0,0.0,30.0
59.4775595664978,0.0,0.0,30.0
59.49619126319885,0.0,0.0,30.0
59.514856576919556,0.0,0.0,30.0
59.53351426124573,0.0,0.0,30.0
59.552528619766235,0.0,0.0,30.0
59.57159614562988,0.0,0.0,30.0
59.59170699119568,0.0,0.0,30.0
59.61160492897034,0.0,0.0,30.0
59.631234884262085,0.0,0.0,30.0
59.650853872299194,0.0,0.0,30.0
59.6706337928772,0.0,0.0,30.0
59.69043707847595,0.0,0.0,30.0
59.71004819869995,0.0,0.0,30.0
59.729719161987305,0.0,0.0,30.0
59.749319553375244,0.0,0.0,30.0
59.76907444000244,0.0,0.0,30.0
59.78866791725159,0.0,0.0,30.0
59.80820178985596,0.0,0.0,30.0
59.827842473983765,0.0,0.0,30.0
59.84740114212036,0.0,0.0,30.0
59.86727547645569,0.0,0.0,30.0
59.886964559555054,0.0,0.0,30.0
59.90665936470032,0.0,0.0,30.0
59.92619514465332,0.0,0.0,30.0
59.94581723213196,0.0,0.0,30.0
59.96554613113403,0.0,0.0,30.0
59.98518347740173,0.0,0.0,30.0
60.00467562675476,0.0,0.0,30.0
60.02424144744873,0.0,0.0,30.0
60.04378652572632,0.0,0.0,30.0
60.063644886016846,0.0,0.0,30.0
60.083271741867065,0.0,0.0,30.0
60.10280227661133,0.0,0.0,30.0
60.12238597869873,0.0,0.0,30.0
60.141987800598145,0.0,0.0,30.0
60.161609172821045,0.0,0.0,30.0
60.18187403678894,0.0,0.0,30.0
60.201992988586426,0.0,0.0,30.0
60.22197604179382,0.0,0.0,30.0
60.24146366119385,20.0,-25,20.0
60.261324882507324,40.0,-25,20.0
60.28194880485535,60.0,-25,20.0
60.30236101150513,80.0,-25,20.0
60.32208728790283,100.0,-25,20.0
60.34298753738403,100.0,-25,20.0
60.362685441970825,100.0,-25,20.0
60.38222575187683,100.0,-25,20.0
60.40032482147217,100.0,-25,20.0
60.41819214820862,100.0,-25,20.0
60.43602395057678,100.0,-25,20.0
60.45409297943115,100.0,-25,20.0
60.47231984138489,94.0,-16.430435465504377,23.42782581379825
60.490845680236816,88.0,-14.605567639223153,24.15777294431074
60.5095489025116,82.0,-12.630074967114084,24.947970013154368
60.52830266952515,76.0,-10.622104835432747,25.7511580658269
60.54722046852112,70.0,-8.63392008271653,26.54643196691339
60.566144704818726,70.0,-24.5,20.2
60.58483839035034,70.0,-24.5,20.2
60.60360288619995,70.0,-24.5,20.2
60.62220120429993,70.0,-24.5,20.2
60.640888929367065,70.0,-24.5,20.2
60.65975308418274,70.0,-24.5,20.2
60.678563594818115,70.0,-24.5,20.2
60.69778919219971,36.0,25,20.0
60.71762037277222,2.0,25,20.0
60.73657584190369,-32.0,25,20.0
60.7553391456604,-66.0,25,20.0
60.77395272254944,-100.0,25,20.0
60.79395818710327,-100.0,25,20.0
60.81236672401428,-100.0,25,20.0
60.829954624176025,-94.0,16.06171716090354,23.575313135638584
60.84807634353638,-88.0,14.237870850554135,24.304851659778347
60.86639189720154,-82.0,12.3023352793995,25.0790658882402
60.88415575027466,-76.0,9.739154204856085,26.104338318057565
60.90240812301636,-70.0,8.051534006980482,26.77938639720781
60.92025947570801,-70.0,24.5,20.2
60.9381628036499,-70.0,24.5,20.2
60.956143617630005,-70.0,24.5,20.2
60.974189043045044,-70.0,24.5,20.2
60.99276685714722,-70.0,24.5,20.2
61.01236629486084,-70.0,24.5,20.2
61.031996726989746,-70.0,24.5,20.2
61.05214166641235,-70.0,24.5,20.2
61.07210373878479,-70.0,24.5,20.2
61.092082262039185,-70.0,24.5,20.2
61.110761404037476,-70.0,24.5,20.2
61.129509925842285,-70.0,24.5,20.2
61.14813494682312,-70.0,24.5,20.2
61.16675090789795,-70.0,24.5,20.2
61.185861349105835,-70.0,24.5,20.2
61.20624542236328,-70.0,24.5,20.2
61.2258882522583,-70.0,24.5,20.2
61.245707273483276,-70.0,24.5,20.2
61.265756607055664,-70.0,24.5,20.2
61.28599715232849,-70.0,24.5,20.2
61.305278062820435,-70.0,24.5,20.2
61.323867321014404,-70.0,24.5,20.2
