time_s,error,steering_angle,speed
47.82797408103943,0.0,0.0,30.0
47.84898400306702,0.0,0.0,30.0
47.86878800392151,0.0,0.0,30.0
47.88861918449402,0.0,0.0,30.0
47.908674001693726,0.0,0.0,30.0
47.92882037162781,0.0,0.0,30.0
47.94846844673157,0.0,0.0,30.0
47.96837782859802,0.0,0.0,30.0
47.98755621910095,0.0,0.0,30.0
48.00627160072327,0.0,0.0,30.0
48.02484464645386,0.0,0.0,30.0
48.04349684715271,0.0,0.0,30.0
48.06239557266235,0.0,0.0,30.0
48.081480741500854,0.0,0.0,30.0
48.100895166397095,0.0,0.0,30.0
48.12077736854553,0.0,0.0,30.0
48.140345335006714,0.0,0.0,30.0
48.15990877151489,0.0,0.0,30.0
48.179481983184814,0.0,0.0,30.0
48.199079513549805,0.0,0.0,30.0
48.218602657318115,0.0,0.0,30.0
48.23816156387329,0.0,0.0,30.0
48.25762939453125,0.0,0.0,30.0
48.277446031570435,0.0,0.0,30.0
48.29702425003052,0.0,0.0,30.0
48.31668663024902,0.0,0.0,30.0
48.336265563964844,0.0,0.0,30.0
48.355875968933105,0.0,0.0,30.0
48.37542796134949,0.0,0.0,30.0
48.395020961761475,0.0,0.0,30.0
48.41520571708679,0.0,0.0,30.0
48.435221672058105,0.0,0.0,30.0
48.45456790924072,0.0,0.0,30.0
48.47447419166565,0.0,0.0,30.0
48.495466470718384,0.0,0.0,30.0
48.51583981513977,0.0,0.0,30.0
48.536126136779785,0.0,0.0,30.0
48.555970668792725,0.0,0.0,30.0
48.57531762123108,0.0,0.0,30.0
48.59511113166809,0.0,0.0,30.0
48.61372637748718,3.824007375345719,-11.598797559903533,25.360480976038588
48.63248920440674,9.832451828889413,-19.45353353167617,22.218586587329533
48.651013135910034,29.83245182888941,-25,20.0
48.66999101638794,43.83245182888941,-25,20.0
48.68901801109314,57.832451828889404,-25,20.0
48.70870518684387,68.00844445354369,-25,20.0
48.72882914543152,76.0,-25,20.0
48.74861145019531,70.0,-9.341143518016553,26.263542592793378
48.76856017112732,70.0,-24.5,20.2
48.788315773010254,70.0,-24.5,20.2
48.80742263793945,70.0,-24.5,20.2
48.82614874839783,70.0,-24.5,20.2
48.84538793563843,70.0,-24.5,20.2
48.86436200141907,70.0,-24.5,20.2
48.88469672203064,70.0,-24.5,20.2
48.903687953948975,70.0,-24.5,20.2
48.922016620635986,49.5712385424946,25,20.0
48.94111466407776,48.73916428554145,-14.880143500691322,24.04794259972347
48.95981311798096,54.73916428554145,-25,20.0
48.978779792785645,60.73916428554145,-25,20.0
48.99776291847229,60.73916428554145,-21.258707499939504,21.4965170000242
49.01755881309509,81.16792574304685,-25,20.0
49.037230253219604,82.0,-25,20.0
49.057069063186646,76.0,-11.289154691359524,25.48433812345619
49.076600074768066,70.0,-9.316083021600095,26.27356679135996
49.096301794052124,70.0,-24.5,20.2
49.11594820022583,70.0,-24.5,20.2
49.13588309288025,70.0,-24.5,20.2
49.1550726890564,70.0,-24.5,20.2
49.174753189086914,70.0,-24.5,20.2
49.194536447525024,70.0,-24.5,20.2
49.2142288684845,70.0,-24.5,20.2
49.233943939208984,70.0,-24.5,20.2
49.25366997718811,70.0,-24.5,20.2
49.27342677116394,70.0,-24.5,20.2
49.29301047325134,70.0,-24.5,20.2
49.31271696090698,70.0,-24.5,20.2
49.33237624168396,70.0,-24.5,20.2
49.35187125205994,70.0,-24.5,20.2
49.37152576446533,70.0,-24.5,20.2
49.39097738265991,70.0,-24.5,20.2
49.410645961761475,70.0,-24.5,20.2
49.43077325820923,70.0,-24.5,20.2
49.45034122467041,70.0,-24.5,20.2
49.47016668319702,70.0,-24.5,20.2
49.489781856536865,70.0,-24.5,20.2
49.509963035583496,70.0,-24.5,20.2
49.52952599525452,70.0,-24.5,20.2
49.549583435058594,70.0,-24.5,20.2
49.56945013999939,70.0,-24.5,20.2
49.58896231651306,70.0,-24.5,20.2
49.60904502868652,70.0,-24.5,20.2
49.62860727310181,70.0,-24.5,20.2
49.648717403411865,70.0,-24.5,20.2
49.66855311393738,70.0,-24.5,20.2
49.68817758560181,70.0,-24.5,20.2
49.707913875579834,70.0,-24.5,20.2
49.72811555862427,70.0,-24.5,20.2
49.747617959976196,70.0,-24.5,20.2
49.76725196838379,70.0,-24.5,20.2
49.787026166915894,70.0,-24.5,20.2
49.806819677352905,70.0,-24.5,20.2
49.82575178146362,70.0,-24.5,20.2
49.845577001571655,70.0,-24.5,20.2
49.864386796951294,70.0,-24.5,20.2
49.884424924850464,70.0,-24.5,20.2
49.904175996780396,70.0,-24.5,20.2
49.92378902435303,70.0,-24.5,20.2
49.94361925125122,70.0,-24.5,20.2
49.9633629322052,70.0,-24.5,20.2
49.983256816864014,70.0,-24.5,20.2
50.00293445587158,70.0,-24.5,20.2
50.022475719451904,70.0,-24.5,20.2
50.04206347465515,70.0,-24.5,20.2
50.06164860725403,70.0,-24.5,20.2
50.08137917518616,70.0,-24.5,20.2
50.10088539123535,70.0,-24.5,20.2
50.120482206344604,70.0,-24.5,20.2
50.14006185531616,70.0,-24.5,20.2
50.15970778465271,70.0,-24.5,20.2
50.1791455745697,70.0,-24.5,20.2
50.19877910614014,70.0,-24.5,20.2
50.21835970878601,70.0,-24.5,20.2
50.23792362213135,70.0,-24.5,20.2
50.25788617134094,70.0,-24.5,20.2
50.277586698532104,70.0,-24.5,20.2
50.29710650444031,70.0,-24.5,20.2
50.316946268081665,70.0,-24.5,20.2
50.3365113735199,70.0,-24.5,20.2
50.35619258880615,70.0,-24.5,20.2
50.375815629959106,70.0,-24.5,20.2
50.3954598903656,70.0,-24.5,20.2
50.415215730667114,70.0,-24.5,20.2
50.435227155685425,70.0,-24.5,20.2
50.45472073554993,70.0,-24.5,20.2
50.47476601600647,70.0,-24.5,20.2
50.494585275650024,70.0,-24.5,20.2
50.51571440696716,70.0,-24.5,20.2
50.535489320755005,70.0,-24.5,20.2
50.55424213409424,70.0,-24.5,20.2
50.57263660430908,70.0,-24.5,20.2
50.592145681381226,70.0,-24.5,20.2
50.61051297187805,70.0,-24.5,20.2
50.63032650947571,70.0,-24.5,20.2
50.649553060531616,70.0,-24.5,20.2
50.6696412563324,70.0,-24.5,20.2
50.689292669296265,70.0,-24.5,20.2
50.7122585773468,70.0,-24.5,20.2
50.73172163963318,70.0,-24.5,20.2
50.75107669830322,70.0,-24.5,20.2
50.771596908569336,70.0,-24.5,20.2
50.79217052459717,70.0,-24.5,20.2
50.811124086380005,70.0,-24.5,20.2
50.82914471626282,70.0,-24.5,20.2
50.84342622756958,70.0,-24.5,20.2
50.858365058898926,70.0,-24.5,20.2
50.87283253669739,70.0,-24.5,20.2
50.88803958892822,70.0,-24.5,20.2
50.90262985229492,76.0,-25,20.0
50.916852712631226,82.0,-25,20.0
50.931403398513794,82.0,-25,20.0
50.9457950592041,82.0,-25,20.0
50.960299253463745,68.0,24.493655728267136,20.202537708693143
50.97485613822937,48.0,25,20.0
50.98905158042908,28.0,25,20.0
51.00381684303284,-6.0,25,20.0
51.01812195777893,-40.0,25,20.0
51.032716035842896,-60.0,25,20.0
51.0470016002655,-74.0,25,20.0
51.06134223937988,-88.0,25,20.0
51.075801372528076,-82.0,7.940229657493564,26.823908137002576
51.090083599090576,-76.0,5.6050356231124745,27.75798575075501
51.104389905929565,-76.0,25,20.0
53.395066022872925,-62.0,23.053333497785772,20.778666600885693
53.405020236968994,-48.0,-25,20.0
53.4150927066803,-34.0,-25,20.0
53.42522048950195,-20.0,-25,20.0
53.43523192405701,0.0,-25,20.0
53.44529986381531,0.0,0.0,30.0
53.455384731292725,0.0,0.0,30.0
53.46541619300842,0.0,0.0,30.0
53.475586891174316,0.0,0.0,30.0
53.48563599586487,0.0,0.0,30.0
53.495752573013306,0.0,0.0,30.0
53.505735635757446,0.0,0.0,30.0
53.51582622528076,0.0,0.0,30.0
53.52604126930237,0.0,0.0,30.0
53.53605389595032,0.0,0.0,30.0
53.546024322509766,0.0,0.0,30.0
53.556090116500854,0.0,0.0,30.0
53.56613826751709,0.0,0.0,30.0
53.57625126838684,0.0,0.0,30.0
53.5862832069397,0.0,0.0,30.0
53.596359968185425,0.0,0.0,30.0
53.60648727416992,0.0,0.0,30.0
53.61655282974243,0.0,0.0,30.0
53.626572132110596,0.0,0.0,30.0
53.63661551475525,0.0,0.0,30.0
53.64669346809387,0.0,0.0,30.0
53.656763553619385,0.0,0.0,30.0
53.66685342788696,0.0,0.0,30.0
53.67689776420593,0.0,0.0,30.0
53.6869637966156,0.0,0.0,30.0
53.697014570236206,0.0,0.0,30.0
53.70706129074097,0.0,0.0,30.0
53.717289447784424,0.0,0.0,30.0
53.72732949256897,0.0,0.0,30.0
53.737298250198364,0.0,0.0,30.0
53.747395515441895,0.0,0.0,30.0
53.757447957992554,20.0,-25,20.0
53.7675998210907,40.0,-25,20.0
53.77761912345886,60.0,-25,20.0
53.78766417503357,80.0,-25,20.0
53.79777479171753,100.0,-25,20.0
53.807781457901,100.0,-25,20.0
53.8179886341095,100.0,-25,20.0
53.828004121780396,100.0,-25,20.0
53.83804154396057,94.0,-3.0267491275135896,28.789300348994566
53.848302602767944,88.0,-1.3862409125973016,29.445503634961078
53.858235120773315,82.0,1.3559226083840947,29.457630956646362
53.868337631225586,76.0,3.129266391021858,28.74829344359126
53.87850785255432,70.0,5.097102131062709,27.961159147574918
53.88847088813782,70.0,-24.5,20.2
53.89849781990051,70.0,-24.5,20.2
53.908551931381226,70.0,-24.5,20.2
53.91865372657776,70.0,-24.5,20.2
53.928709268569946,70.0,-24.5,20.2
53.938847064971924,70.0,-24.5,20.2
53.94887447357178,70.0,-24.5,20.2
53.95900273323059,70.0,-24.5,20.2
53.968989849090576,70.0,-24.5,20.2
53.9790825843811,70.0,-24.5,20.2
53.989166498184204,70.0,-24.5,20.2
53.99922823905945,70.0,-24.5,20.2
54.00939059257507,70.0,-24.5,20.2
54.01937127113342,70.0,-24.5,20.2
54.02941274642944,70.0,-24.5,20.2
54.03952765464783,70.0,-24.5,20.2
54.049715995788574,70.0,-24.5,20.2
54.05970096588135,70.0,-24.5,20.2
54.069756269454956,70.0,-24.5,20.2
54.07979369163513,70.0,-24.5,20.2
54.08989691734314,70.0,-24.5,20.2
54.09990859031677,70.0,-24.5,20.2
54.11005663871765,70.0,-24.5,20.2
54.12007164955139,70.0,-24.5,20.2
54.13010907173157,70.0,-24.5,20.2
54.14016914367676,70.0,-24.5,20.2
54.150267362594604,70.0,-24.5,20.2
54.16031074523926,70.0,-24.5,20.2
54.170353174209595,70.0,-24.5,20.2
54.18044686317444,70.0,-24.5,20.2
54.19051432609558,70.0,-24.5,20.2
54.20057821273804,70.0,-24.5,20.2
54.21063446998596,70.0,-24.5,20.2
54.22073793411255,70.0,-24.5,20.2
54.230782985687256,70.0,-24.5,20.2
54.24081873893738,70.0,-24.5,20.2
54.25090718269348,70.0,-24.5,20.2
54.26104950904846,70.0,-24.5,20.2
54.27107620239258,70.0,-24.5,20.2
54.28111910820007,70.0,-24.5,20.2
54.29119038581848,70.0,-24.5,20.2
54.30124592781067,70.0,-24.5,20.2
54.311296224594116,70.0,-24.5,20.2
54.32141995429993,70.0,-24.5,20.2
54.331477880477905,70.0,-24.5,20.2
54.34150505065918,70.0,-24.5,20.2
54.3516058921814,70.0,-24.5,20.2
54.361648082733154,70.0,-24.5,20.2
54.3716938495636,70.0,-24.5,20.2
54.38178634643555,70.0,-24.5,20.2
54.391850233078,70.0,-24.5,20.2
54.40191650390625,70.0,-24.5,20.2
54.41199016571045,70.0,-24.5,20.2
54.42221784591675,70.0,-24.5,20.2
54.43216276168823,70.0,-24.5,20.2
54.442195892333984,70.0,-24.5,20.2
54.45228409767151,70.0,-24.5,20.2
54.462350845336914,70.0,-24.5,20.2
54.47244620323181,70.0,-24.5,20.2
54.48247504234314,70.0,-24.5,20.2
54.49261498451233,70.0,-24.5,20.2
54.502702951431274,70.0,-24.5,20.2
54.512736797332764,70.0,-24.5,20.2
54.52280831336975,70.0,-24.5,20.2
54.53300857543945,70.0,-24.5,20.2
54.54304838180542,70.0,-24.5,20.2
54.55318808555603,70.0,-24.5,20.2
54.563095808029175,70.0,-24.5,20.2
54.573195457458496,70.0,-24.5,20.2
54.583264112472534,70.0,-24.5,20.2
54.593292236328125,70.0,-24.5,20.2
54.60339331626892,70.0,-24.5,20.2
54.613523721694946,70.0,-24.5,20.2
54.62349891662598,70.0,-24.5,20.2
54.63355016708374,70.0,-24.5,20.2
54.64371609687805,70.0,-24.5,20.2
54.65374517440796,70.0,-24.5,20.2
54.663772106170654,70.0,-24.5,20.2
54.673856258392334,70.0,-24.5,20.2
54.68390870094299,70.0,-24.5,20.2
54.693994998931885,70.0,-24.5,20.2
54.704025983810425,70.0,-24.5,20.2
54.71408295631409,70.0,-24.5,20.2
54.72422409057617,70.0,-24.5,20.2
54.73427057266235,76.0,-25,20.0
54.74428701400757,82.0,-25,20.0
54.754379749298096,88.0,-25,20.0
54.764439821243286,94.0,-25,20.0
54.774574518203735,100.0,-25,20.0
54.78463435173035,100.0,-25,20.0
54.794652462005615,100.0,-25,20.0
54.804733991622925,100.0,-25,20.0
54.814756631851196,94.0,-3.0097180321638106,28.796112787134476
54.8248405456543,88.0,-1.0355718509757494,29.5857712596097
54.83490490913391,82.0,1.107438290614489,29.557024683754204
54.845112562179565,76.0,2.9352721639321224,28.825891134427152
54.85508918762207,70.0,5.4721594969272545,27.811136201229097
54.86530137062073,70.0,-24.5,20.2
54.87539505958557,70.0,-24.5,20.2
54.88548135757446,70.0,-24.5,20.2
54.89543962478638,42.9571552702264,25,20.0
54.90557336807251,28.9571552702264,25,20.0
54.915751457214355,14.9571552702264,25,20.0
54.92566442489624,0.9571552702264,25,20.0
54.93568730354309,-13.0428447297736,25,20.0
54.94574022293091,0.0,-25,20.0
54.95587611198425,0.0,0.0,30.0
54.965917110443115,0.0,0.0,30.0
54.97601771354675,0.0,0.0,30.0
54.98612856864929,0.0,0.0,30.0
54.99611830711365,0.0,0.0,30.0
55.0062096118927,0.0,0.0,30.0
55.01625967025757,0.0,0.0,30.0
55.02631163597107,0.0,0.0,30.0
55.03644871711731,0.0,0.0,30.0
55.046438217163086,-20.0,25,20.0
55.0565345287323,-40.0,25,20.0
55.06660747528076,-43.715101974703906,25,20.0
55.07671499252319,-43.715101974703906,15.300285691146366,23.879885723541452
55.08678603172302,-43.715101974703906,15.300285691146366,23.879885723541452
55.09682321548462,-23.715101974703906,-25,20.0
55.10686635971069,-3.7151019747039067,-25,20.0
55.117043018341064,0.0,-18.42354639848246,22.630581440607017
55.12702035903931,0.0,0.0,30.0
55.13708305358887,0.0,0.0,30.0
55.14711260795593,0.0,0.0,30.0
55.15721774101257,0.0,0.0,30.0
55.167309284210205,20.0,-25,20.0
55.177316188812256,40.0,-25,20.0
55.18744707107544,60.0,-25,20.0
55.197473764419556,80.0,-25,20.0
55.20763921737671,100.0,-25,20.0
55.21773648262024,100.0,-25,20.0
55.22768998146057,100.0,-25,20.0
55.23775577545166,100.0,-25,20.0
55.247947216033936,100.0,-25,20.0
55.25797200202942,100.0,-25,20.0
55.267986536026,100.0,-25,20.0
55.278080701828,86.76034638923925,25,20.0
55.288124322891235,67.28508717607589,25,20.0
55.29818105697632,47.28508717607589,25,20.0
55.30828905105591,7.285087176075888,25,20.0
55.318398237228394,-32.71491282392411,25,20.0
55.32844543457031,-59.47525921316336,25,20.0
55.33846163749695,-80.0,25,20.0
55.348506927490234,-100.0,25,20.0
55.35861849784851,-100.0,25,20.0
55.368690967559814,-100.0,25,20.0
55.37870955467224,-100.0,25,20.0
55.388794898986816,-100.0,25,20.0
55.39884829521179,-100.0,25,20.0
55.4089252948761,-100.0,25,20.0
55.419238328933716,-94.0,3.5664677359194314,28.573412905632228
55.429105043411255,-88.0,0.6280452714367897,29.748781891425285
55.43915057182312,-82.0,-1.1477405887515744,29.54090376449937
55.449182748794556,-76.0,-3.260490282161424,28.69580388713543
55.459290742874146,-70.0,-5.215224938009211,27.913910024796316
55.469406843185425,-56.0,-25,20.0
55.47944712638855,-42.0,-25,20.0
55.48947811126709,-28.0,-25,20.0
55.49966859817505,-14.0,-25,20.0
55.509645223617554,0.0,-25,20.0
55.51974534988403,0.0,0.0,30.0
55.52992129325867,0.0,0.0,30.0
55.539907693862915,0.0,0.0,30.0
55.55327081680298,0.0,0.0,30.0
55.567654848098755,0.0,0.0,30.0
55.58193325996399,0.0,0.0,30.0
55.59658074378967,0.0,0.0,30.0
55.61112141609192,0.0,0.0,30.0
55.62542724609375,0.0,0.0,30.0
55.639832496643066,0.0,0.0,30.0
55.654128313064575,-20.0,25,20.0
55.66847467422485,-40.0,25,20.0
55.68297243118286,-54.0,25,20.0
55.69825005531311,-68.0,25,20.0
55.71409511566162,-82.0,25,20.0
55.72990894317627,-76.0,7.588559514096634,26.964576194361346
55.74475908279419,-70.0,4.326671369480874,28.269331452207652
55.759655714035034,-76.0,25,20.0
55.77417826652527,-82.0,25,20.0
55.78870487213135,-88.0,25,20.0
55.80327248573303,-94.0,25,20.0
55.81765031814575,-100.0,25,20.0
55.83334732055664,-94.0,13.585651132805303,24.56573954687788
55.85431241989136,-88.0,16.48138555724982,23.407445777100072
55.87466239929199,-82.0,13.83747371902388,24.46501051239045
55.89545202255249,-76.0,12.206369251887438,25.117452299245024
55.91484522819519,-70.0,9.09317015831813,26.36273193667275
55.934436321258545,-70.0,24.5,20.2
55.95329284667969,-70.0,24.5,20.2
55.9721257686615,-70.0,24.5,20.2
55.99079442024231,-70.0,24.5,20.2
56.00967884063721,-70.0,24.5,20.2
56.02827262878418,-70.0,24.5,20.2
56.04780101776123,-70.0,24.5,20.2
56.0674729347229,-70.0,24.5,20.2
56.08702898025513,-70.0,24.5,20.2
56.10665798187256,-70.0,24.5,20.2
56.1263210773468,-70.0,24.5,20.2
56.146260499954224,-70.0,24.5,20.2
56.165881395339966,-70.0,24.5,20.2
56.185906648635864,-70.0,24.5,20.2
56.20550179481506,-70.0,24.5,20.2
56.2254695892334,-70.0,24.5,20.2
56.24512004852295,-70.0,24.5,20.2
56.26476788520813,-70.0,24.5,20.2
56.28455710411072,-76.0,25,20.0
56.30408310890198,-82.0,25,20.0
56.32395887374878,-84.70493862529476,25,20.0
56.946351289749146,-71.20640536360185,25,20.0
56.956361055374146,-57.25220300596241,-25,20.0
56.966455698013306,-38.27511702271083,-25,20.0
56.97653365135193,-22.653198158129307,-25,20.0
56.98669409751892,-12.353600551497253,-25,20.0
58.82236862182617,-11.85213381319016,4.471071196157321,28.21157152153707
58.83247351646423,-11.806336170829606,3.9052905799497952,28.437883768020082
58.842429876327515,-10.78342215408118,-1.336234568657758,29.465506172536898
58.852635860443115,-6.405341018662696,-19.28770342709406,22.284918629162377
58.86272215843201,0.0,-25,20.0
58.872925996780396,0.0,0.0,30.0
58.88305068016052,0.0,0.0,30.0
58.89301156997681,0.0,0.0,30.0
58.90304470062256,0.0,0.0,30.0
58.91316604614258,0.0,0.0,30.0
58.923317193984985,0.0,0.0,30.0
58.93352389335632,0.0,0.0,30.0
58.94351243972778,0.0,0.0,30.0
58.95366716384888,0.0,0.0,30.0
58.9638512134552,0.0,0.0,30.0
58.97374868392944,0.0,0.0,30.0
58.98384642601013,0.0,0.0,30.0
58.99392318725586,0.0,0.0,30.0
59.003971338272095,0.0,0.0,30.0
59.01409935951233,0.0,0.0,30.0
59.024120569229126,0.0,0.0,30.0
59.034221172332764,0.0,0.0,30.0
59.04427170753479,0.0,0.0,30.0
59.05437755584717,0.0,0.0,30.0
59.06444025039673,-20.0,25,20.0
59.074615716934204,-40.0,25,20.0
59.0845890045166,-54.0,25,20.0
59.094682931900024,-68.0,25,20.0
59.104740619659424,-82.0,25,20.0
59.11482095718384,-76.0,-3.141212063912267,28.743515174435093
59.12495565414429,-70.0,-5.231373753603329,27.907450498558667
59.13499140739441,-70.0,24.5,20.2
59.1451051235199,-70.0,24.5,20.2
59.15525436401367,-70.0,24.5,20.2
59.16535544395447,-70.0,24.5,20.2
59.17543983459473,-70.0,24.5,20.2
59.1854944229126,-70.0,24.5,20.2
59.195539236068726,-70.0,24.5,20.2
59.20569181442261,-70.0,24.5,20.2
59.21573853492737,-70.0,24.5,20.2
59.225847244262695,-70.0,24.5,20.2
59.23588991165161,-70.0,24.5,20.2
59.24600625038147,-70.0,24.5,20.2
59.25619554519653,-70.0,24.5,20.2
59.26624512672424,-70.0,24.5,20.2
59.27632188796997,-70.0,24.5,20.2
59.286415815353394,-70.0,24.5,20.2
59.296446561813354,-70.0,24.5,20.2
59.306565046310425,-70.0,24.5,20.2
59.31660747528076,-70.0,24.5,20.2
59.3267605304718,-70.0,24.5,20.2
59.33679437637329,-70.0,24.5,20.2
59.34688091278076,-70.0,24.5,20.2
59.35694980621338,-70.0,24.5,20.2
59.367045879364014,-70.0,24.5,20.2
59.377124071121216,-56.0,-25,20.0
59.38731932640076,-42.0,-25,20.0
59.397356271743774,-28.0,-25,20.0
59.40749144554138,-14.0,-25,20.0
59.417537212371826,0.0,-25,20.0
59.427836656570435,0.0,0.0,30.0
59.43781924247742,0.0,0.0,30.0
59.44789481163025,0.0,0.0,30.0
59.45801496505737,0.0,0.0,30.0
59.46806859970093,0.0,0.0,30.0
59.47873044013977,0.0,0.0,30.0
59.488807916641235,0.0,0.0,30.0
59.498923540115356,0.0,0.0,30.0
59.508965253829956,0.0,0.0,30.0
59.519285440444946,0.0,0.0,30.0
59.52929711341858,0.0,0.0,30.0
59.539329051971436,0.0,0.0,30.0
59.549311876297,0.0,0.0,30.0
59.55945801734924,0.0,0.0,30.0
59.56940054893494,0.0,0.0,30.0
59.5796320438385,0.0,0.0,30.0
59.58967709541321,0.0,0.0,30.0
59.59971523284912,0.0,0.0,30.0
59.60972332954407,0.0,0.0,30.0
59.61985731124878,0.0,0.0,30.0
59.629897356033325,0.0,0.0,30.0
59.64001989364624,0.0,0.0,30.0
59.65021634101868,0.0,0.0,30.0
59.66024708747864,0.0,0.0,30.0
59.670260190963745,0.0,0.0,30.0
59.68043088912964,0.0,0.0,30.0
59.69045829772949,0.0,0.0,30.0
59.70063495635986,0.0,0.0,30.0
60.211241483688354,0.0,0.0,30.0
60.22125458717346,0.0,0.0,30.0
60.23132944107056,0.0,0.0,30.0
60.24136233329773,0.0,0.0,30.0
60.25165510177612,0.0,0.0,30.0
60.26157546043396,0.0,0.0,30.0
60.27161121368408,0.0,0.0,30.0
60.28178644180298,0.0,0.0,30.0
60.29179787635803,0.0,0.0,30.0
60.301941871643066,-20.0,25,20.0
60.311992168426514,-40.0,25,20.0
60.322105169296265,-60.0,25,20.0
60.332332134246826,-80.0,25,20.0
60.342315912246704,-100.0,25,20.0
60.352362632751465,-100.0,25,20.0
60.36248970031738,-100.0,25,20.0
60.372591733932495,-100.0,25,20.0
60.382707595825195,-83.43936956848768,-25,20.0
60.392707109451294,-43.43936956848768,-25,20.0
60.402825593948364,-3.4393695684876833,-25,20.0
60.41295337677002,36.560630431512315,-25,20.0
60.423255920410156,76.56063043151232,-25,20.0
60.43312096595764,100.0,-25,20.0
60.44326663017273,100.0,-25,20.0
60.45327615737915,100.0,-25,20.0
60.463438749313354,94.0,-3.3272438835225238,28.66910244659099
60.473501205444336,88.0,-1.0130246431361343,29.594790142745545
60.4836950302124,82.0,0.8241840493676555,29.670326380252938
60.493752241134644,76.0,3.2789257473939237,28.68842970104243
60.50403428077698,56.0,25,20.0
60.51397466659546,42.0,25,20.0
60.524476051330566,28.0,25,20.0
60.53410816192627,14.0,25,20.0
60.54443001747131,0.0,25,20.0
60.55461311340332,0.0,0.0,30.0
60.56458306312561,0.0,0.0,30.0
60.57451272010803,0.0,0.0,30.0
60.58459401130676,0.0,0.0,30.0
60.59477877616882,0.0,0.0,30.0
60.60479927062988,0.0,0.0,30.0
60.61496186256409,0.0,0.0,30.0
60.625070095062256,0.0,0.0,30.0
60.63506007194519,0.0,0.0,30.0
60.64533972740173,0.0,0.0,30.0
60.6553156375885,0.0,0.0,30.0
60.66533875465393,0.0,0.0,30.0
60.67556190490723,0.0,0.0,30.0
60.68557858467102,0.0,0.0,30.0
60.69615983963013,0.0,0.0,30.0
60.706101417541504,0.0,0.0,30.0
60.71679139137268,0.0,0.0,30.0
60.72731375694275,0.0,0.0,30.0
60.73758363723755,0.0,0.0,30.0
60.747785568237305,0.0,0.0,30.0
60.75814986228943,0.0,0.0,30.0
60.76831316947937,0.0,0.0,30.0
60.77940368652344,0.0,0.0,30.0
60.78942036628723,0.0,0.0,30.0
60.79946970939636,0.0,0.0,30.0
60.80935835838318,0.0,0.0,30.0
60.81942009925842,0.0,0.0,30.0
60.82948970794678,20.0,-25,20.0
60.83954381942749,40.0,-25,20.0
60.849738121032715,54.0,-25,20.0
60.859697341918945,68.0,-25,20.0
60.86982989311218,82.0,-25,20.0
60.87995362281799,76.0,3.0759793401099067,28.769608263956037
60.89003229141235,70.0,5.264428149024248,27.8942287403903
60.900030851364136,76.0,-25,20.0
60.91005802154541,82.0,-25,20.0
60.920165061950684,88.0,-25,20.0
60.930257081985474,94.0,-25,20.0
60.940322160720825,100.0,-25,20.0
60.950377225875854,100.0,-25,20.0
60.960503339767456,100.0,-25,20.0
60.970529556274414,100.0,-25,20.0
60.980578899383545,94.0,-3.0473024911032027,28.78107900355872
60.99067759513855,88.0,-1.0763517822974933,29.569459287081003
61.00076746940613,82.0,1.0145232135266617,29.594190714589335
61.01079773902893,76.0,3.315865053137113,28.673653978745154
61.020912170410156,70.0,5.171780602259062,27.931287759096374
61.030964374542236,70.0,-24.5,20.2
61.041009187698364,70.0,-24.5,20.2
61.05109262466431,70.0,-24.5,20.2
61.06117844581604,56.0,25,20.0
61.07123637199402,42.0,25,20.0
61.08137035369873,28.0,25,20.0
61.09141707420349,14.0,25,20.0
61.10147166252136,0.0,25,20.0
61.111507177352905,0.0,0.0,30.0
61.121620416641235,0.0,0.0,30.0
61.13180637359619,0.0,0.0,30.0
61.141810178756714,0.0,0.0,30.0
61.1518497467041,0.0,0.0,30.0
61.161906719207764,0.0,0.0,30.0
61.172077655792236,0.0,0.0,30.0
61.182063579559326,0.0,0.0,30.0
61.19215273857117,0.0,0.0,30.0
61.202341079711914,0.0,0.0,30.0
61.21238040924072,0.0,0.0,30.0
61.22252655029297,0.0,0.0,30.0
61.232537031173706,0.0,0.0,30.0
61.242608070373535,0.0,0.0,30.0
61.25270128250122,0.0,0.0,30.0
61.2627899646759,0.0,0.0,30.0
61.27281737327576,0.0,0.0,30.0
61.28299355506897,0.0,0.0,30.0
61.292970418930054,0.0,0.0,30.0
61.30311131477356,0.0,0.0,30.0
61.313119888305664,0.0,0.0,30.0
61.32319164276123,0.0,0.0,30.0
61.333263874053955,0.0,0.0,30.0
61.343323945999146,0.0,0.0,30.0
61.35339164733887,0.0,0.0,30.0
61.3634512424469,0.0,0.0,30.0
61.37357187271118,0.0,0.0,30.0
61.38359189033508,0.0,0.0,30.0
61.39364743232727,0.0,0.0,30.0
61.40368938446045,0.0,0.0,30.0
61.4137749671936,0.0,0.0,30.0
61.4240026473999,0.0,0.0,30.0
61.43395519256592,0.0,0.0,30.0
61.44398045539856,0.0,0.0,30.0
61.45413255691528,0.0,0.0,30.0
61.464149475097656,0.0,0.0,30.0
61.474302768707275,0.0,0.0,30.0
61.48437833786011,0.0,0.0,30.0
61.49437928199768,0.0,0.0,30.0
61.50456261634827,0.0,0.0,30.0
61.51457333564758,0.0,0.0,30.0
61.52460741996765,0.0,0.0,30.0
61.53494644165039,0.0,0.0,30.0
61.545186042785645,0.0,0.0,30.0
61.55500555038452,0.0,0.0,30.0
61.565101861953735,0.0,0.0,30.0
61.575119733810425,0.0,0.0,30.0
61.58525228500366,0.0,0.0,30.0
